356	dDm_death00E
741	Co_IAngelS
352	fatal00_7CS
353	fatal01_7CS
354	Mx_asyurab_fatal_7CS
358	dDm_death00DE
360	vra_1p_f1_02
361	vra_1p_f1_03
362	vra_1p_f1_04
386	vra_1p_90_pl
383	vra_1p_90_lw
379	vra_1p_90_kg
389	vra_1p_90_ym
374	vra_1p_90_hw
372	vra_1p_90_fu
377	vra_1p_90_jz
367	vra_1p_90_bx
373	vra_1p_90_he
380	vra_1p_90_kz
366	vra_1p_90_bo
376	vra_1p_90_jc
365	vra_1p_90_as
371	vra_1p_90_dj
387	vra_1p_90_ta
384	vra_1p_90_mn
368	vra_1p_90_cs
388	vra_1p_90_un
381	vra_1p_90_la
363	vra_1p_90_aa
375	vra_1p_90_it
382	vra_1p_90_ln
370	vra_1p_90_dc
364	vra_1p_90_ab
385	vra_1p_90_mu
369	vra_1p_90_cz
378	vra_1p_90_ka
390	vra_1p_90_ni
391	vra_1p_90_fr
392	vra_1p_90_fa
393	vra_1p_90_mx
394	vra_1p_90_vp
395	vra_1p_90_cp
396	vra_1p_90_le
397	vra_1p_90_km
398	vra_1p_90_pn
399	vra_1p_90_ma
400	vra_1p_90_my
401	vra_1p_90_mz
402	vra_1p_90_an
403	vra_1p_90_re
404	vra_1p_90_va
405	vra_1p_90_ak
406	vra_1p_90_jl
407	vra_1p_90_na
408	vra_1p_90_qt
409	vra_1p_90_sm
410	vra_1p_90_nb
411	vra_1p_90_nc
413	vra_2p_f1_02
414	vra_2p_f1_03
415	vra_2p_f1_04
439	vra_2p_90_pl
436	vra_2p_90_lw
432	vra_2p_90_kg
442	vra_2p_90_ym
427	vra_2p_90_hw
425	vra_2p_90_fu
430	vra_2p_90_jz
420	vra_2p_90_bx
426	vra_2p_90_he
433	vra_2p_90_kz
419	vra_2p_90_bo
429	vra_2p_90_jc
418	vra_2p_90_as
424	vra_2p_90_dj
440	vra_2p_90_ta
437	vra_2p_90_mn
421	vra_2p_90_cs
441	vra_2p_90_un
434	vra_2p_90_la
416	vra_2p_90_aa
428	vra_2p_90_it
435	vra_2p_90_ln
423	vra_2p_90_dc
417	vra_2p_90_ab
438	vra_2p_90_mu
422	vra_2p_90_cz
431	vra_2p_90_ka
443	vra_2p_90_ni
444	vra_2p_90_fr
445	vra_2p_90_fa
446	vra_2p_90_mx
447	vra_2p_90_vp
448	vra_2p_90_cp
449	vra_2p_90_le
450	vra_2p_90_km
451	vra_2p_90_pn
452	vra_2p_90_ma
453	vra_2p_90_my
454	vra_2p_90_mz
455	vra_2p_90_an
456	vra_2p_90_re
457	vra_2p_90_va
458	vra_2p_90_ak
459	vra_2p_90_jl
460	vra_2p_90_na
461	vra_2p_90_qt
462	vra_2p_90_sm
463	vra_2p_90_nb
464	vra_2p_90_nc
466	Male_Cnt_M1E
468	Male_Cnt_S4E
470	Famale_Cnt_S1E
472	Famale_Cnt_M3E
474	Co_TimeCnt_1E
55	sJUMP_00_
478	wDASH_21B
544	FACE_BLOW
481	SE_KIAI_1
480	SE_KIAI_0
482	SE_KIAI_2
483	SE_KIAI_3
484	SE_KIAI_4
485	SE_KIAI_5
486	SE_KIAI_6
487	SE_KIAI_7
488	SE_KIAI_8
489	SE_KIAI_9
490	SE_KIAI_10
491	SE_KIAI_11
492	SE_KIAI_12
493	SE_KIAI_13
494	SE_KIAI_14
495	SE_KIAI_15
496	SE_KIAI_16
497	SE_KIAI_17
498	SE_KIAI_18
499	SE_KIAI_19
500	SE_KIAI_20
501	SE_KIAI_21
502	SE_KIAI_22
503	SE_KIAI_23
504	SE_KIAI_24
505	SE_KIAI_25
506	SE_KIAI_26
507	SE_KIAI_27
508	SE_KIAI_28
509	SE_KIAI_29
510	SE_KIAI_30
511	SE_KIAI_31
512	SE_KIAI_32
513	SE_YARARE_0
514	SE_YARARE_1
515	SE_YARARE_2
516	SE_YARARE_3
517	SE_YARARE_4
518	SE_YARARE_5
519	SE_YARARE_6
520	SE_YARARE_7
521	SE_YARARE_8
522	SE_YARARE_9
523	SE_YARARE_10
524	SE_DEAD_0
525	SE_DEAD_1
526	FACE_KAMAE
527	FACE_WINK
528	FACE_DAMAGE
529	FACE_OUT
530	FACE_ATTACK
531	FACE_SURPRISE
532	FACE_THROWN
533	FACE_THROWN_D
534	FACE_GUARD
535	FACE_DELIGHT
536	FACE_ANGER
537	FACE_SORROW
538	FACE_PLEASURE
539	FACE_SMILE
540	FACE_SNEER
541	FACE_HOPELESS
542	FACE_ANGER2
543	FACE_SURPRISE2
647	Male_CST2
648	Female_CST2
649	Heavy_CST2
650	Dvj_CST2
547	G_Dummy_1
548	G_Dummy_2
549	G_Dummy_3
550	G_Dummy_4
551	G_Dummy_5
552	G_Dummy_6
553	G_Dummy_7
554	G_Dummy_8
555	G_Dummy_9
556	G_Dummy_10
557	G_Dummy_11
558	G_Dummy_12
559	G_Dummy_13
560	G_Dummy_14
561	G_Dummy_15
562	G_Dummy_16
563	G_Dummy_17
564	G_Dummy_18
565	G_Dummy_19
566	G_Dummy_20
567	G_Dummy_21
568	G_Dummy_22
569	G_Dummy_23
570	G_Dummy_24
571	G_Dummy_25
572	G_Dummy_26
573	G_Dummy_27
574	G_Dummy_28
575	G_Dummy_29
576	G_Dummy_30
577	G_Dummy_31
578	G_Dummy_32
579	G_Dummy_33
580	G_Dummy_34
581	G_Dummy_35
582	G_Dummy_36
583	G_Dummy_37
584	G_Dummy_38
585	G_Dummy_39
586	G_Dummy_40
587	G_Dummy_41
588	G_Dummy_42
589	G_Dummy_43
590	G_Dummy_44
591	G_Dummy_45
592	G_Dummy_46
593	G_Dummy_47
594	G_Dummy_48
595	G_Dummy_49
596	G_Dummy_50
597	G_Dummy_51
598	G_Dummy_52
599	G_Dummy_53
601	G_Dummy_55
602	G_Dummy_56
603	G_Dummy_57
604	G_Dummy_58
605	G_Dummy_59
606	G_Dummy_60
607	G_Dummy_61
608	G_Dummy_62
609	G_Dummy_63
610	G_Dummy_64
611	G_Dummy_65
612	G_Dummy_66
613	G_Dummy_67
614	G_Dummy_68
615	G_Dummy_69
616	G_Dummy_70
617	G_Dummy_71
618	G_Dummy_72
619	G_Dummy_73
620	G_Dummy_74
621	G_Dummy_75
622	G_Dummy_76
623	G_Dummy_77
624	G_Dummy_78
625	G_Dummy_79
626	G_Dummy_80
627	G_Dummy_81
628	G_Dummy_82
629	G_Dummy_83
630	G_Dummy_84
631	G_Dummy_85
632	G_Dummy_86
633	G_Dummy_87
634	G_Dummy_88
635	G_Dummy_89
636	G_Dummy_90
637	G_Dummy_91
638	G_Dummy_92
639	G_Dummy_93
640	G_Dummy_94
641	G_Dummy_95
347	fatal00
644	Co_ChgInJmp2_7CS
2142	Mn_KAM
669	Co_INunchaku_2
670	Co_INunchaku_3
671	Co_INunchaku_4
672	Co_INunchaku_5
673	Co_INunchaku_6
674	Co_INunchaku_7
676	Co_IHandGun_Fire
677	Co_IHandGun_Fire2
681	Co_IHandGun_End
678	Co_IHandGun_Fire3
679	Co_IHandGun_Fire4
680	Co_IHandGun_Fire5
683	Co_IModelGun_P_Fire
684	Co_IModelGun_P_Fire2
688	Co_IModelGun_P_End
685	Co_IModelGun_P_Fire3
686	Co_IModelGun_P_Fire4
687	Co_IModelGun_P_Fire5
697	Co_IGrenade_E
699	Co_IMedical_P_E
702	Co_IJSword2
703	Co_IJSword2E
715	Co_ITonfur1_2
716	Co_ITonfur1_3
717	Co_ITonfur2
718	Co_ITonfur2_2
719	Co_ITonfur2_3
729	Co_INaeSIT
732	Co_IConductorD
731	Co_IConductorU
734	Co_IGlove_CN
2023	Mn_Lnage_n
2025	Mn_Rnage_n
2027	Mn_usiro_n
737	Fm_Ihip_n
2033	Mn_AirWallF_n
228	nuke36_n
749	Co_IFLnage00BIG_n
751	Co_IFLnage00vsOGR_n
750	Co_IFLnage00SMALL_n
748	Co_IFLnage00_n
758	Co_IFLnage11BIG_n
760	Co_IFLnage11vsOGR_n
759	Co_IFLnage11SMALL_n
757	Co_IFLnage11_n
755	Esc_Co_IFLnage00_n
764	Esc_Co_IFLnage11_n
776	sDm_Inkdow2C
778	sDm_ILnkdow2C
2215	sDm_WALL_kao00
1958	Ni_crstDw
788	sDm_Inkdow2C2
790	sDm_ILnkdow2C2
2212	wDm_KaoB_00B
825	Co_Dummy_01
826	Co_Dummy_02
827	Co_Dummy_03
828	Co_Dummy_04
829	Co_Dummy_05
830	Co_Dummy_06
831	Co_Dummy_07
832	Co_Dummy_08
833	Co_Dummy_09
834	Co_Dummy_10
836	Co_Dummy_12
837	Co_Dummy_13
838	Co_Dummy_14
839	Co_Dummy_15
840	Co_Dummy_16
841	Co_Dummy_17
842	Co_Dummy_18
843	Co_Dummy_19
844	Co_Dummy_20
845	Co_Dummy_21
846	Co_Dummy_22
847	Co_Dummy_23
848	Co_Dummy_24
849	Co_Dummy_25
850	Co_Dummy_26
851	Co_Dummy_27
852	Co_Dummy_28
853	Co_Dummy_29
854	Co_Dummy_30
855	Co_Dummy_31
856	Co_Dummy_32
857	Co_Dummy_33
858	Co_Dummy_34
859	Co_Dummy_35
860	Co_Dummy_36
861	Co_Dummy_37
862	Co_Dummy_38
863	Co_Dummy_39
864	Co_Dummy_40
865	Co_Dummy_41
866	Co_Dummy_42
867	Co_Dummy_43
868	Co_Dummy_44
869	Co_Dummy_45
870	Co_Dummy_46
871	Co_Dummy_47
872	Co_Dummy_48
873	Co_Dummy_49
874	Co_Dummy_50
875	Co_Dummy_51
876	Co_Dummy_52
877	Co_Dummy_53
878	Co_Dummy_54
879	Co_Dummy_55
880	Co_Dummy_56
881	Co_Dummy_57
882	Co_Dummy_58
883	Co_Dummy_59
884	Co_Dummy_60
885	Co_Dummy_61
886	Co_Dummy_62
887	Co_Dummy_63
888	Co_Dummy_64
889	Co_Dummy_65
890	Co_Dummy_66
891	Co_Dummy_67
892	Co_Dummy_68
893	Co_Dummy_69
894	Co_Dummy_70
895	Co_Dummy_71
896	Co_Dummy_72
897	Co_Dummy_73
898	Co_Dummy_74
899	Co_Dummy_75
900	Co_Dummy_76
901	Co_Dummy_77
902	Co_Dummy_78
903	Co_Dummy_79
904	Co_Dummy_80
905	Co_Dummy_81
906	Co_Dummy_82
907	Co_Dummy_83
908	Co_Dummy_84
909	Co_Dummy_85
910	Co_Dummy_86
911	Co_Dummy_87
912	Co_Dummy_88
913	Co_Dummy_89
914	Co_Dummy_90
915	Co_Dummy_91
916	Co_Dummy_92
917	Co_Dummy_93
919	Co_Dummy_95
920	Co_Dummy_96
921	Co_Dummy_97
922	Co_Dummy_98
923	Co_Dummy_99
924	Co_Dummy_100
925	Co_Dummy_101
926	Co_Dummy_102
927	Co_Dummy_103
928	Co_Dummy_104
929	Co_Dummy_105
930	Co_Dummy_106
931	Co_Dummy_107
932	Co_Dummy_108
933	Co_Dummy_109
934	Co_Dummy_110
935	Co_Dummy_111
936	Co_Dummy_112
937	Co_Dummy_113
938	Co_Dummy_114
939	Co_Dummy_115
940	Co_Dummy_116
941	Co_Dummy_117
942	Co_Dummy_118
943	Co_Dummy_119
944	Co_Dummy_120
945	Co_Dummy_121
946	Co_Dummy_122
947	Co_Dummy_123
948	Co_Dummy_124
949	Co_Dummy_125
950	Co_Dummy_126
951	Co_Dummy_127
952	Co_Dummy_128
953	Co_Dummy_129
954	Co_Dummy_130
955	Co_Dummy_131
956	Co_Dummy_132
957	Co_Dummy_133
958	Co_Dummy_134
959	Co_Dummy_135
960	Co_Dummy_136
961	Co_Dummy_137
962	Co_Dummy_138
963	Co_Dummy_139
964	Co_Dummy_140
965	Co_Dummy_141
966	Co_Dummy_142
967	Co_Dummy_143
968	Co_Dummy_144
969	Co_Dummy_145
970	Co_Dummy_146
971	Co_Dummy_147
972	Co_Dummy_148
973	Co_Dummy_149
974	Co_Dummy_150
975	Co_Dummy_151
976	Co_Dummy_152
977	Co_Dummy_153
978	Co_Dummy_154
979	Co_Dummy_155
980	Co_Dummy_156
981	Co_Dummy_157
982	Co_Dummy_158
983	Co_Dummy_159
984	Co_Dummy_160
985	Co_Dummy_161
986	Co_Dummy_162
987	Co_Dummy_163
988	Co_Dummy_164
989	Co_Dummy_165
990	Co_Dummy_166
991	Co_Dummy_167
992	Co_Dummy_168
993	Co_Dummy_169
994	Co_Dummy_170
995	Co_Dummy_171
996	Co_Dummy_172
997	Co_Dummy_173
998	Co_Dummy_174
999	Co_Dummy_175
1000	Co_Dummy_176
1001	Co_Dummy_177
1002	Co_Dummy_178
1003	Co_Dummy_179
1004	Co_Dummy_180
1005	Co_Dummy_181
1006	Co_Dummy_182
1007	Co_Dummy_183
1008	Co_Dummy_184
1009	Co_Dummy_185
1010	Co_Dummy_186
1011	Co_Dummy_187
1012	Co_Dummy_188
1013	Co_Dummy_189
1014	Co_Dummy_190
1015	Co_Dummy_191
1016	Co_Dummy_192
1017	Co_Dummy_193
1018	Co_Dummy_194
1019	Co_Dummy_195
1020	Co_Dummy_196
1021	Co_Dummy_197
1022	Co_Dummy_198
1023	Co_Dummy_199
1024	Co_Dummy_200
1025	Co_Dummy_201
1026	Co_Dummy_202
1027	Co_Dummy_203
1028	Co_Dummy_204
1029	Co_Dummy_205
1030	Co_Dummy_206
1031	Co_Dummy_207
1032	Co_Dummy_208
1033	Co_Dummy_209
1034	Co_Dummy_210
1035	Co_Dummy_211
1036	Co_Dummy_212
1037	Co_Dummy_213
1038	Co_Dummy_214
1039	Co_Dummy_215
1040	Co_Dummy_216
1041	Co_Dummy_217
1042	Co_Dummy_218
1043	Co_Dummy_219
1044	Co_Dummy_220
1045	Co_Dummy_221
1046	Co_Dummy_222
1047	Co_Dummy_223
1048	Co_Dummy_224
1049	Co_Dummy_225
1050	Co_Dummy_226
1051	Co_Dummy_227
1052	Co_Dummy_228
1053	Co_Dummy_229
1054	Co_Dummy_230
1055	Co_Dummy_231
1056	Co_Dummy_232
1057	Co_Dummy_233
1058	Co_Dummy_234
1059	Co_Dummy_235
1060	Co_Dummy_236
1061	Co_Dummy_237
1062	Co_Dummy_238
1063	Co_Dummy_239
1064	Co_Dummy_240
1065	Co_Dummy_241
1066	Co_Dummy_242
1067	Co_Dummy_243
1068	Co_Dummy_244
1069	Co_Dummy_245
1070	Co_Dummy_246
1071	Co_Dummy_247
1072	Co_Dummy_248
1073	Co_Dummy_249
1074	Co_Dummy_250
1075	Co_Dummy_251
1076	Co_Dummy_252
1077	Co_Dummy_253
1078	Co_Dummy_254
1079	Co_Dummy_255
1080	Co_Dummy_256
1081	Co_Dummy_257
1082	Co_Dummy_258
1083	Co_Dummy_259
1084	Co_Dummy_260
1085	Co_Dummy_261
1086	Co_Dummy_262
1087	Co_Dummy_263
1088	Co_Dummy_264
1089	Co_Dummy_265
1090	Co_Dummy_266
1091	Co_Dummy_267
1092	Co_Dummy_268
1093	Co_Dummy_269
1094	Co_Dummy_270
1095	Co_Dummy_271
1096	Co_Dummy_272
1097	Co_Dummy_273
1098	Co_Dummy_274
1099	Co_Dummy_275
1100	Co_Dummy_276
1101	Co_Dummy_277
1102	Co_Dummy_278
1103	Co_Dummy_279
1104	Co_Dummy_280
1105	Co_Dummy_281
1106	Co_Dummy_282
1107	Co_Dummy_283
1108	Co_Dummy_284
1109	Co_Dummy_285
1110	Co_Dummy_286
1111	Co_Dummy_287
1112	Co_Dummy_288
1113	Co_Dummy_289
1114	Co_Dummy_290
1115	Co_Dummy_291
1116	Co_Dummy_292
1117	Co_Dummy_293
1118	Co_Dummy_294
1119	Co_Dummy_295
1120	Co_Dummy_296
1121	Co_Dummy_297
1122	Co_Dummy_298
1123	Co_Dummy_299
1124	Co_Dummy_300
1125	Co_Dummy_301
1126	Co_Dummy_302
1127	Co_Dummy_303
1128	Co_Dummy_304
1129	Co_Dummy_305
1130	Co_Dummy_306
1131	Co_Dummy_307
1132	Co_Dummy_308
1133	Co_Dummy_309
1134	Co_Dummy_310
1135	Co_Dummy_311
1136	Co_Dummy_312
1137	Co_Dummy_313
1138	Co_Dummy_314
1139	Co_Dummy_315
1140	Co_Dummy_316
1141	Co_Dummy_317
1142	Co_Dummy_318
1143	Co_Dummy_319
1144	Co_Dummy_320
1145	Co_Dummy_321
1146	Co_Dummy_322
1147	Co_Dummy_323
1148	Co_Dummy_324
1149	Co_Dummy_325
1150	Co_Dummy_326
1151	Co_Dummy_327
1152	Co_Dummy_328
1153	Co_Dummy_329
1154	Co_Dummy_330
1155	Co_Dummy_331
1156	Co_Dummy_332
1157	Co_Dummy_333
1158	Co_Dummy_334
1159	Co_Dummy_335
1160	Co_Dummy_336
1161	Co_Dummy_337
1162	Co_Dummy_338
1163	Co_Dummy_339
1164	Co_Dummy_340
1165	Co_Dummy_341
1166	Co_Dummy_342
1167	Co_Dummy_343
1168	Co_Dummy_344
1169	Co_Dummy_345
1170	Co_Dummy_346
1171	Co_Dummy_347
1172	Co_Dummy_348
1173	Co_Dummy_349
1174	Co_Dummy_350
1175	Co_Dummy_351
1176	Co_Dummy_352
1177	Co_Dummy_353
1178	Co_Dummy_354
1179	Co_Dummy_355
1180	Co_Dummy_356
1181	Co_Dummy_357
1182	Co_Dummy_358
1183	Co_Dummy_359
1184	Co_Dummy_360
1185	Co_Dummy_361
1186	Co_Dummy_362
1187	Co_Dummy_363
1188	Co_Dummy_364
1189	Co_Dummy_365
1190	Co_Dummy_366
1191	Co_Dummy_367
1192	Co_Dummy_368
1193	Co_Dummy_369
1194	Co_Dummy_370
1195	Co_Dummy_371
1196	Co_Dummy_372
1197	Co_Dummy_373
1198	Co_Dummy_374
1199	Co_Dummy_375
1200	Co_Dummy_376
1201	Co_Dummy_377
1202	Co_Dummy_378
1203	Co_Dummy_379
1204	Co_Dummy_380
1205	Co_Dummy_381
1206	Co_Dummy_382
1207	Co_Dummy_383
1208	Co_Dummy_384
1209	Co_Dummy_385
1210	Co_Dummy_386
1211	Co_Dummy_387
1212	Co_Dummy_388
1213	Co_Dummy_389
1214	Co_Dummy_390
1215	Co_Dummy_391
1216	Co_Dummy_392
1217	Co_Dummy_393
1218	Co_Dummy_394
1219	Co_Dummy_395
1220	Co_Dummy_396
1221	Co_Dummy_397
1222	Co_Dummy_398
1223	Co_Dummy_399
1224	Co_Dummy_400
1225	Co_Dummy_401
1226	Co_Dummy_402
1227	Co_Dummy_403
1228	Co_Dummy_404
1229	Co_Dummy_405
1230	Co_Dummy_406
1231	Co_Dummy_407
1232	Co_Dummy_408
1233	Co_Dummy_409
1234	Co_Dummy_410
1235	Co_Dummy_411
1236	Co_Dummy_412
1237	Co_Dummy_413
1238	Co_Dummy_414
1239	Co_Dummy_415
1240	Co_Dummy_416
1241	Co_Dummy_417
1242	Co_Dummy_418
1243	Co_Dummy_419
1244	Co_Dummy_420
1245	Co_Dummy_421
1246	Co_Dummy_422
1247	Co_Dummy_423
1248	Co_Dummy_424
1249	Co_Dummy_425
1250	Co_Dummy_426
1251	Co_Dummy_427
1252	Co_Dummy_428
1253	Co_Dummy_429
1254	Co_Dummy_430
1255	Co_Dummy_431
1256	Co_Dummy_432
