420	vra_2p_90_cz
429	vra_2p_90_ka
441	vra_2p_90_ni
442	vra_2p_90_fr
443	vra_2p_90_fa
444	vra_2p_90_mx
445	vra_2p_90_vp
446	vra_2p_90_cp
447	vra_2p_90_le
448	vra_2p_90_km
449	vra_2p_90_pn
450	vra_2p_90_ma
451	vra_2p_90_my
452	vra_2p_90_mz
453	vra_2p_90_an
454	vra_2p_90_re
455	vra_2p_90_va
456	vra_2p_90_ak
457	vra_2p_90_jl
458	vra_2p_90_na
459	vra_2p_90_qt
460	vra_2p_90_sm
461	vra_2p_90_nb
462	vra_2p_90_nc
464	Male_Cnt_M1E
466	Male_Cnt_S4E
468	Famale_Cnt_S1E
470	Famale_Cnt_M3E
472	Co_TimeCnt_1E
539	FACE_BLOW
476	SE_KIAI_1
475	SE_KIAI_0
477	SE_KIAI_2
478	SE_KIAI_3
479	SE_KIAI_4
480	SE_KIAI_5
481	SE_KIAI_6
482	SE_KIAI_7
483	SE_KIAI_8
484	SE_KIAI_9
485	SE_KIAI_10
486	SE_KIAI_11
487	SE_KIAI_12
488	SE_KIAI_13
489	SE_KIAI_14
490	SE_KIAI_15
491	SE_KIAI_16
492	SE_KIAI_17
493	SE_KIAI_18
494	SE_KIAI_19
495	SE_KIAI_20
496	SE_KIAI_21
497	SE_KIAI_22
498	SE_KIAI_23
499	SE_KIAI_24
500	SE_KIAI_25
501	SE_KIAI_26
502	SE_KIAI_27
503	SE_KIAI_28
504	SE_KIAI_29
505	SE_KIAI_30
506	SE_KIAI_31
507	SE_KIAI_32
508	SE_YARARE_0
509	SE_YARARE_1
510	SE_YARARE_2
511	SE_YARARE_3
512	SE_YARARE_4
513	SE_YARARE_5
514	SE_YARARE_6
515	SE_YARARE_7
516	SE_YARARE_8
517	SE_YARARE_9
518	SE_YARARE_10
519	SE_DEAD_0
520	SE_DEAD_1
521	FACE_KAMAE
522	FACE_WINK
523	FACE_DAMAGE
524	FACE_OUT
525	FACE_ATTACK
526	FACE_SURPRISE
527	FACE_THROWN
528	FACE_THROWN_D
529	FACE_GUARD
530	FACE_DELIGHT
531	FACE_ANGER
532	FACE_SORROW
533	FACE_PLEASURE
534	FACE_SMILE
535	FACE_SNEER
536	FACE_HOPELESS
537	FACE_ANGER2
538	FACE_SURPRISE2
642	Male_CST2
643	Female_CST2
644	Heavy_CST2
542	G_Dummy_1
543	G_Dummy_2
544	G_Dummy_3
545	G_Dummy_4
546	G_Dummy_5
547	G_Dummy_6
548	G_Dummy_7
549	G_Dummy_8
550	G_Dummy_9
551	G_Dummy_10
552	G_Dummy_11
553	G_Dummy_12
554	G_Dummy_13
555	G_Dummy_14
556	G_Dummy_15
557	G_Dummy_16
558	G_Dummy_17
559	G_Dummy_18
560	G_Dummy_19
561	G_Dummy_20
562	G_Dummy_21
563	G_Dummy_22
564	G_Dummy_23
565	G_Dummy_24
566	G_Dummy_25
567	G_Dummy_26
568	G_Dummy_27
569	G_Dummy_28
570	G_Dummy_29
571	G_Dummy_30
573	G_Dummy_32
574	G_Dummy_33
575	G_Dummy_34
576	G_Dummy_35
577	G_Dummy_36
578	G_Dummy_37
579	G_Dummy_38
580	G_Dummy_39
581	G_Dummy_40
582	G_Dummy_41
583	G_Dummy_42
584	G_Dummy_43
585	G_Dummy_44
586	G_Dummy_45
587	G_Dummy_46
588	G_Dummy_47
589	G_Dummy_48
590	G_Dummy_49
591	G_Dummy_50
592	G_Dummy_51
593	G_Dummy_52
594	G_Dummy_53
595	G_Dummy_54
596	G_Dummy_55
597	G_Dummy_56
598	G_Dummy_57
599	G_Dummy_58
600	G_Dummy_59
601	G_Dummy_60
602	G_Dummy_61
603	G_Dummy_62
604	G_Dummy_63
605	G_Dummy_64
606	G_Dummy_65
607	G_Dummy_66
608	G_Dummy_67
609	G_Dummy_68
610	G_Dummy_69
611	G_Dummy_70
612	G_Dummy_71
613	G_Dummy_72
614	G_Dummy_73
615	G_Dummy_74
616	G_Dummy_75
617	G_Dummy_76
618	G_Dummy_77
619	G_Dummy_78
620	G_Dummy_79
621	G_Dummy_80
622	G_Dummy_81
623	G_Dummy_82
624	G_Dummy_83
625	G_Dummy_84
626	G_Dummy_85
627	G_Dummy_86
628	G_Dummy_87
629	G_Dummy_88
630	G_Dummy_89
631	G_Dummy_90
632	G_Dummy_91
633	G_Dummy_92
634	G_Dummy_93
635	G_Dummy_94
636	G_Dummy_95
345	fatal00
639	Co_ChgInJmp2_7CS
2009	Vp_KAM
664	Co_INunchaku_2
665	Co_INunchaku_3
666	Co_INunchaku_4
667	Co_INunchaku_5
668	Co_INunchaku_6
669	Co_INunchaku_7
671	Co_IHandGun_Fire
672	Co_IHandGun_Fire2
676	Co_IHandGun_End
673	Co_IHandGun_Fire3
674	Co_IHandGun_Fire4
675	Co_IHandGun_Fire5
678	Co_IModelGun_P_Fire
679	Co_IModelGun_P_Fire2
683	Co_IModelGun_P_End
680	Co_IModelGun_P_Fire3
681	Co_IModelGun_P_Fire4
682	Co_IModelGun_P_Fire5
692	Co_IGrenade_E
694	Co_IMedical_P_E
697	Co_IJSword2
698	Co_IJSword2E
710	Co_ITonfur1_2
711	Co_ITonfur1_3
712	Co_ITonfur2
713	Co_ITonfur2_2
714	Co_ITonfur2_3
724	Co_INaeSIT
727	Co_IConductorD
726	Co_IConductorU
729	Co_IGlove_CN
1840	LWarp_n
1842	RWarp_n
1846	Vp_haigo_n
739	Co_IFLnage00_n
744	Co_IFLnage11_n
742	Esc_Co_IFLnage00_n
747	Esc_Co_IFLnage11_n
759	sDm_Inkdow2C
761	sDm_ILnkdow2C
2085	sDm_WALL_kao00
1816	Ni_crstDw
771	sDm_Inkdow2C2
773	sDm_ILnkdow2C2
2082	wDm_KaoB_00B
808	Co_Dummy_01
809	Co_Dummy_02
810	Co_Dummy_03
811	Co_Dummy_04
812	Co_Dummy_05
813	Co_Dummy_06
814	Co_Dummy_07
815	Co_Dummy_08
816	Co_Dummy_09
817	Co_Dummy_10
818	Co_Dummy_11
819	Co_Dummy_12
820	Co_Dummy_13
821	Co_Dummy_14
822	Co_Dummy_15
823	Co_Dummy_16
824	Co_Dummy_17
825	Co_Dummy_18
826	Co_Dummy_19
827	Co_Dummy_20
828	Co_Dummy_21
829	Co_Dummy_22
830	Co_Dummy_23
831	Co_Dummy_24
832	Co_Dummy_25
833	Co_Dummy_26
834	Co_Dummy_27
835	Co_Dummy_28
836	Co_Dummy_29
837	Co_Dummy_30
838	Co_Dummy_31
839	Co_Dummy_32
840	Co_Dummy_33
841	Co_Dummy_34
842	Co_Dummy_35
843	Co_Dummy_36
844	Co_Dummy_37
845	Co_Dummy_38
846	Co_Dummy_39
847	Co_Dummy_40
848	Co_Dummy_41
849	Co_Dummy_42
850	Co_Dummy_43
851	Co_Dummy_44
852	Co_Dummy_45
853	Co_Dummy_46
854	Co_Dummy_47
855	Co_Dummy_48
856	Co_Dummy_49
857	Co_Dummy_50
858	Co_Dummy_51
859	Co_Dummy_52
860	Co_Dummy_53
861	Co_Dummy_54
862	Co_Dummy_55
863	Co_Dummy_56
864	Co_Dummy_57
865	Co_Dummy_58
866	Co_Dummy_59
867	Co_Dummy_60
868	Co_Dummy_61
869	Co_Dummy_62
870	Co_Dummy_63
871	Co_Dummy_64
872	Co_Dummy_65
873	Co_Dummy_66
874	Co_Dummy_67
875	Co_Dummy_68
876	Co_Dummy_69
877	Co_Dummy_70
878	Co_Dummy_71
879	Co_Dummy_72
880	Co_Dummy_73
881	Co_Dummy_74
882	Co_Dummy_75
883	Co_Dummy_76
884	Co_Dummy_77
885	Co_Dummy_78
886	Co_Dummy_79
887	Co_Dummy_80
888	Co_Dummy_81
889	Co_Dummy_82
890	Co_Dummy_83
891	Co_Dummy_84
892	Co_Dummy_85
893	Co_Dummy_86
894	Co_Dummy_87
895	Co_Dummy_88
896	Co_Dummy_89
897	Co_Dummy_90
898	Co_Dummy_91
899	Co_Dummy_92
900	Co_Dummy_93
901	Co_Dummy_94
902	Co_Dummy_95
903	Co_Dummy_96
904	Co_Dummy_97
905	Co_Dummy_98
906	Co_Dummy_99
907	Co_Dummy_100
908	Co_Dummy_101
909	Co_Dummy_102
910	Co_Dummy_103
911	Co_Dummy_104
912	Co_Dummy_105
913	Co_Dummy_106
914	Co_Dummy_107
915	Co_Dummy_108
916	Co_Dummy_109
917	Co_Dummy_110
918	Co_Dummy_111
919	Co_Dummy_112
920	Co_Dummy_113
921	Co_Dummy_114
922	Co_Dummy_115
923	Co_Dummy_116
924	Co_Dummy_117
925	Co_Dummy_118
926	Co_Dummy_119
927	Co_Dummy_120
928	Co_Dummy_121
929	Co_Dummy_122
930	Co_Dummy_123
931	Co_Dummy_124
932	Co_Dummy_125
933	Co_Dummy_126
934	Co_Dummy_127
935	Co_Dummy_128
936	Co_Dummy_129
937	Co_Dummy_130
938	Co_Dummy_131
939	Co_Dummy_132
940	Co_Dummy_133
941	Co_Dummy_134
942	Co_Dummy_135
943	Co_Dummy_136
944	Co_Dummy_137
945	Co_Dummy_138
946	Co_Dummy_139
947	Co_Dummy_140
948	Co_Dummy_141
949	Co_Dummy_142
950	Co_Dummy_143
951	Co_Dummy_144
952	Co_Dummy_145
953	Co_Dummy_146
954	Co_Dummy_147
955	Co_Dummy_148
956	Co_Dummy_149
957	Co_Dummy_150
958	Co_Dummy_151
959	Co_Dummy_152
960	Co_Dummy_153
961	Co_Dummy_154
962	Co_Dummy_155
963	Co_Dummy_156
964	Co_Dummy_157
965	Co_Dummy_158
966	Co_Dummy_159
967	Co_Dummy_160
968	Co_Dummy_161
969	Co_Dummy_162
970	Co_Dummy_163
971	Co_Dummy_164
972	Co_Dummy_165
973	Co_Dummy_166
974	Co_Dummy_167
975	Co_Dummy_168
976	Co_Dummy_169
977	Co_Dummy_170
979	Co_Dummy_172
980	Co_Dummy_173
981	Co_Dummy_174
982	Co_Dummy_175
983	Co_Dummy_176
984	Co_Dummy_177
985	Co_Dummy_178
986	Co_Dummy_179
987	Co_Dummy_180
988	Co_Dummy_181
989	Co_Dummy_182
990	Co_Dummy_183
991	Co_Dummy_184
992	Co_Dummy_185
993	Co_Dummy_186
994	Co_Dummy_187
995	Co_Dummy_188
996	Co_Dummy_189
997	Co_Dummy_190
998	Co_Dummy_191
999	Co_Dummy_192
1000	Co_Dummy_193
1001	Co_Dummy_194
1002	Co_Dummy_195
1003	Co_Dummy_196
1004	Co_Dummy_197
1005	Co_Dummy_198
1006	Co_Dummy_199
1007	Co_Dummy_200
1008	Co_Dummy_201
1009	Co_Dummy_202
1010	Co_Dummy_203
1011	Co_Dummy_204
1012	Co_Dummy_205
1013	Co_Dummy_206
1014	Co_Dummy_207
1015	Co_Dummy_208
1016	Co_Dummy_209
1017	Co_Dummy_210
1018	Co_Dummy_211
1019	Co_Dummy_212
1020	Co_Dummy_213
1021	Co_Dummy_214
1022	Co_Dummy_215
1023	Co_Dummy_216
1024	Co_Dummy_217
1025	Co_Dummy_218
1026	Co_Dummy_219
1027	Co_Dummy_220
1028	Co_Dummy_221
1029	Co_Dummy_222
1030	Co_Dummy_223
1031	Co_Dummy_224
1032	Co_Dummy_225
1033	Co_Dummy_226
1034	Co_Dummy_227
1035	Co_Dummy_228
1036	Co_Dummy_229
1037	Co_Dummy_230
1038	Co_Dummy_231
1039	Co_Dummy_232
1040	Co_Dummy_233
1041	Co_Dummy_234
1042	Co_Dummy_235
1043	Co_Dummy_236
1044	Co_Dummy_237
1045	Co_Dummy_238
1046	Co_Dummy_239
1047	Co_Dummy_240
1048	Co_Dummy_241
1049	Co_Dummy_242
1050	Co_Dummy_243
1051	Co_Dummy_244
1052	Co_Dummy_245
1053	Co_Dummy_246
1054	Co_Dummy_247
1055	Co_Dummy_248
1057	Co_Dummy_250
1058	Co_Dummy_251
1059	Co_Dummy_252
1060	Co_Dummy_253
1061	Co_Dummy_254
1062	Co_Dummy_255
1063	Co_Dummy_256
1064	Co_Dummy_257
1065	Co_Dummy_258
1066	Co_Dummy_259
1067	Co_Dummy_260
1068	Co_Dummy_261
1069	Co_Dummy_262
1070	Co_Dummy_263
1071	Co_Dummy_264
1072	Co_Dummy_265
1073	Co_Dummy_266
1074	Co_Dummy_267
1075	Co_Dummy_268
1076	Co_Dummy_269
1077	Co_Dummy_270
1078	Co_Dummy_271
1079	Co_Dummy_272
1080	Co_Dummy_273
1081	Co_Dummy_274
1082	Co_Dummy_275
1083	Co_Dummy_276
1084	Co_Dummy_277
1085	Co_Dummy_278
1086	Co_Dummy_279
1087	Co_Dummy_280
1088	Co_Dummy_281
1089	Co_Dummy_282
1091	Co_Dummy_284
1092	Co_Dummy_285
1093	Co_Dummy_286
1094	Co_Dummy_287
1095	Co_Dummy_288
1096	Co_Dummy_289
1097	Co_Dummy_290
1098	Co_Dummy_291
1099	Co_Dummy_292
1100	Co_Dummy_293
1101	Co_Dummy_294
1102	Co_Dummy_295
1103	Co_Dummy_296
1104	Co_Dummy_297
1105	Co_Dummy_298
1106	Co_Dummy_299
1107	Co_Dummy_300
1108	Co_Dummy_301
1109	Co_Dummy_302
1110	Co_Dummy_303
1111	Co_Dummy_304
1112	Co_Dummy_305
1113	Co_Dummy_306
1114	Co_Dummy_307
1115	Co_Dummy_308
1116	Co_Dummy_309
1117	Co_Dummy_310
1118	Co_Dummy_311
1119	Co_Dummy_312
1120	Co_Dummy_313
1121	Co_Dummy_314
1122	Co_Dummy_315
1123	Co_Dummy_316
1124	Co_Dummy_317
1125	Co_Dummy_318
1126	Co_Dummy_319
1127	Co_Dummy_320
1128	Co_Dummy_321
1129	Co_Dummy_322
1130	Co_Dummy_323
1131	Co_Dummy_324
1132	Co_Dummy_325
1133	Co_Dummy_326
1134	Co_Dummy_327
1135	Co_Dummy_328
1136	Co_Dummy_329
1137	Co_Dummy_330
1138	Co_Dummy_331
1139	Co_Dummy_332
1140	Co_Dummy_333
1141	Co_Dummy_334
1142	Co_Dummy_335
1143	Co_Dummy_336
1144	Co_Dummy_337
1145	Co_Dummy_338
1146	Co_Dummy_339
1147	Co_Dummy_340
1148	Co_Dummy_341
1149	Co_Dummy_342
1150	Co_Dummy_343
1151	Co_Dummy_344
1152	Co_Dummy_345
1153	Co_Dummy_346
1154	Co_Dummy_347
1155	Co_Dummy_348
1156	Co_Dummy_349
1157	Co_Dummy_350
1158	Co_Dummy_351
1159	Co_Dummy_352
1160	Co_Dummy_353
1161	Co_Dummy_354
1162	Co_Dummy_355
1163	Co_Dummy_356
1164	Co_Dummy_357
1165	Co_Dummy_358
1166	Co_Dummy_359
1167	Co_Dummy_360
1168	Co_Dummy_361
1169	Co_Dummy_362
1170	Co_Dummy_363
1171	Co_Dummy_364
1172	Co_Dummy_365
1173	Co_Dummy_366
1174	Co_Dummy_367
1175	Co_Dummy_368
1176	Co_Dummy_369
1177	Co_Dummy_370
1178	Co_Dummy_371
1179	Co_Dummy_372
1180	Co_Dummy_373
1181	Co_Dummy_374
1182	Co_Dummy_375
1183	Co_Dummy_376
1184	Co_Dummy_377
1185	Co_Dummy_378
1186	Co_Dummy_379
1187	Co_Dummy_380
1188	Co_Dummy_381
1189	Co_Dummy_382
1190	Co_Dummy_383
1191	Co_Dummy_384
1192	Co_Dummy_385
1193	Co_Dummy_386
1194	Co_Dummy_387
1195	Co_Dummy_388
1196	Co_Dummy_389
1197	Co_Dummy_390
1198	Co_Dummy_391
1199	Co_Dummy_392
1200	Co_Dummy_393
1201	Co_Dummy_394
1202	Co_Dummy_395
1203	Co_Dummy_396
1204	Co_Dummy_397
1205	Co_Dummy_398
1206	Co_Dummy_399
1207	Co_Dummy_400
1208	Co_Dummy_401
1209	Co_Dummy_402
1210	Co_Dummy_403
1211	Co_Dummy_404
1212	Co_Dummy_405
1213	Co_Dummy_406
1214	Co_Dummy_407
1215	Co_Dummy_408
1216	Co_Dummy_409
1217	Co_Dummy_410
1218	Co_Dummy_411
1219	Co_Dummy_412
1220	Co_Dummy_413
1221	Co_Dummy_414
1222	Co_Dummy_415
1223	Co_Dummy_416
1224	Co_Dummy_417
1225	Co_Dummy_418
1226	Co_Dummy_419
1227	Co_Dummy_420
1228	Co_Dummy_421
1229	Co_Dummy_422
1230	Co_Dummy_423
1231	Co_Dummy_424
1232	Co_Dummy_425
1233	Co_Dummy_426
1234	Co_Dummy_427
1235	Co_Dummy_428
1236	Co_Dummy_429
1237	Co_Dummy_430
1238	Co_Dummy_431
1239	Co_Dummy_432
1240	Co_Dummy_433
1241	Co_Dummy_434
1243	Co_Dummy_436
1244	Co_Dummy_437
1245	Co_Dummy_438
1246	Co_Dummy_439
1247	Co_Dummy_440
1248	Co_Dummy_441
1249	Co_Dummy_442
1250	Co_Dummy_443
1251	Co_Dummy_444
1252	Co_Dummy_445
1253	Co_Dummy_446
1254	Co_Dummy_447
1255	Co_Dummy_448
1256	Co_Dummy_449
1257	Co_Dummy_450
1258	Co_Dummy_451
1259	Co_Dummy_452
1260	Co_Dummy_453
1261	Co_Dummy_454
1262	Co_Dummy_455
1263	Co_Dummy_456
1264	Co_Dummy_457
1265	Co_Dummy_458
1266	Co_Dummy_459
1267	Co_Dummy_460
1268	Co_Dummy_461
1270	Co_Dummy_463
1271	Co_Dummy_464
1272	Co_Dummy_465
1273	Co_Dummy_466
1274	Co_Dummy_467
1275	Co_Dummy_468
1276	Co_Dummy_469
1277	Co_Dummy_470
1278	Co_Dummy_471
1279	Co_Dummy_472
1280	Co_Dummy_473
1281	Co_Dummy_474
1282	Co_Dummy_475
1283	Co_Dummy_476
1284	Co_Dummy_477
1285	Co_Dummy_478
1286	Co_Dummy_479
1287	Co_Dummy_480
1288	Co_Dummy_481
1289	Co_Dummy_482
1290	Co_Dummy_483
1291	Co_Dummy_484
1292	Co_Dummy_485
1293	Co_Dummy_486
1294	Co_Dummy_487
1295	Co_Dummy_488
1296	Co_Dummy_489
1297	Co_Dummy_490
1298	Co_Dummy_491
1299	Co_Dummy_492
1300	Co_Dummy_493
1301	Co_Dummy_494
1302	Co_Dummy_495
1303	Co_Dummy_496
1304	Co_Dummy_497
1305	Co_Dummy_498
1306	Co_Dummy_499
1307	Co_Dummy_500
1308	Co_Dummy_501
1309	Co_Dummy_502
1310	Co_Dummy_503
1311	Co_Dummy_504
1312	Co_Dummy_505
1313	Co_Dummy_506
1314	Co_Dummy_507
1315	Co_Dummy_508
1316	Co_Dummy_509
1317	Co_Dummy_510
1318	Co_Dummy_511
1319	Co_Dummy_512
1320	Co_Dummy_513
1321	Co_Dummy_514
1322	Co_Dummy_515
1323	Co_Dummy_516
1324	Co_Dummy_517
1325	Co_Dummy_518
1326	Co_Dummy_519
1327	Co_Dummy_520
1328	Co_Dummy_521
1329	Co_Dummy_522
1330	Co_Dummy_523
1331	Co_Dummy_524
1332	Co_Dummy_525
1333	Co_Dummy_526
1334	Co_Dummy_527
1335	Co_Dummy_528
1336	Co_Dummy_529
1337	Co_Dummy_530
1338	Co_Dummy_531
1339	Co_Dummy_532
1340	Co_Dummy_533
1341	Co_Dummy_534
1342	Co_Dummy_535
1343	Co_Dummy_536
1344	Co_Dummy_537
1345	Co_Dummy_538
1346	Co_Dummy_539
1347	Co_Dummy_540
1348	Co_Dummy_541
1349	Co_Dummy_542
1350	Co_Dummy_543
1351	Co_Dummy_544
1352	Co_Dummy_545
1353	Co_Dummy_546
1354	Co_Dummy_547
1355	Co_Dummy_548
1356	Co_Dummy_549
1357	Co_Dummy_550
1358	Co_Dummy_551
1359	Co_Dummy_552
1360	Co_Dummy_553
1361	Co_Dummy_554
1362	Co_Dummy_555
1363	Co_Dummy_556
1364	Co_Dummy_557
1365	Co_Dummy_558
1366	Co_Dummy_559
1367	Co_Dummy_560
