411	vra_1p_90_qt
412	vra_1p_90_sm
413	vra_1p_90_nb
414	vra_1p_90_nc
416	vra_2p_f1_02
417	vra_2p_f1_03
418	vra_2p_f1_04
442	vra_2p_90_pl
439	vra_2p_90_lw
435	vra_2p_90_kg
445	vra_2p_90_ym
430	vra_2p_90_hw
428	vra_2p_90_fu
433	vra_2p_90_jz
423	vra_2p_90_bx
429	vra_2p_90_he
436	vra_2p_90_kz
422	vra_2p_90_bo
432	vra_2p_90_jc
421	vra_2p_90_as
427	vra_2p_90_dj
443	vra_2p_90_ta
440	vra_2p_90_mn
424	vra_2p_90_cs
444	vra_2p_90_un
437	vra_2p_90_la
419	vra_2p_90_aa
431	vra_2p_90_it
438	vra_2p_90_ln
426	vra_2p_90_dc
420	vra_2p_90_ab
441	vra_2p_90_mu
425	vra_2p_90_cz
434	vra_2p_90_ka
446	vra_2p_90_ni
447	vra_2p_90_fr
448	vra_2p_90_fa
449	vra_2p_90_mx
450	vra_2p_90_vp
451	vra_2p_90_cp
452	vra_2p_90_le
453	vra_2p_90_km
454	vra_2p_90_pn
455	vra_2p_90_ma
456	vra_2p_90_my
457	vra_2p_90_mz
458	vra_2p_90_an
459	vra_2p_90_re
460	vra_2p_90_va
461	vra_2p_90_ak
462	vra_2p_90_jl
463	vra_2p_90_na
464	vra_2p_90_qt
465	vra_2p_90_sm
466	vra_2p_90_nb
467	vra_2p_90_nc
469	Male_Cnt_M1E
471	Male_Cnt_S4E
473	Famale_Cnt_M2E
475	Famale_Cnt_S2E
477	Co_TimeCnt_1E
51	sJUMP_00_
481	wDASH_21B
548	FACE_BLOW
485	SE_KIAI_1
484	SE_KIAI_0
486	SE_KIAI_2
487	SE_KIAI_3
488	SE_KIAI_4
489	SE_KIAI_5
490	SE_KIAI_6
491	SE_KIAI_7
492	SE_KIAI_8
493	SE_KIAI_9
494	SE_KIAI_10
495	SE_KIAI_11
496	SE_KIAI_12
497	SE_KIAI_13
498	SE_KIAI_14
499	SE_KIAI_15
500	SE_KIAI_16
501	SE_KIAI_17
502	SE_KIAI_18
503	SE_KIAI_19
504	SE_KIAI_20
505	SE_KIAI_21
506	SE_KIAI_22
507	SE_KIAI_23
508	SE_KIAI_24
509	SE_KIAI_25
510	SE_KIAI_26
511	SE_KIAI_27
512	SE_KIAI_28
513	SE_KIAI_29
514	SE_KIAI_30
515	SE_KIAI_31
516	SE_KIAI_32
517	SE_YARARE_0
518	SE_YARARE_1
519	SE_YARARE_2
520	SE_YARARE_3
521	SE_YARARE_4
522	SE_YARARE_5
523	SE_YARARE_6
524	SE_YARARE_7
525	SE_YARARE_8
526	SE_YARARE_9
527	SE_YARARE_10
528	SE_DEAD_0
529	SE_DEAD_1
530	FACE_KAMAE
531	FACE_WINK
532	FACE_DAMAGE
533	FACE_OUT
534	FACE_ATTACK
535	FACE_SURPRISE
536	FACE_THROWN
537	FACE_THROWN_D
538	FACE_GUARD
539	FACE_DELIGHT
540	FACE_ANGER
541	FACE_SORROW
542	FACE_PLEASURE
543	FACE_SMILE
544	FACE_SNEER
545	FACE_HOPELESS
546	FACE_ANGER2
547	FACE_SURPRISE2
651	Male_CST2
652	Female_CST2
653	Heavy_CST2
654	Dvj_CST2
551	G_Dummy_1
552	G_Dummy_2
553	G_Dummy_3
554	G_Dummy_4
555	G_Dummy_5
556	G_Dummy_6
557	G_Dummy_7
558	G_Dummy_8
559	G_Dummy_9
560	G_Dummy_10
561	G_Dummy_11
562	G_Dummy_12
563	G_Dummy_13
564	G_Dummy_14
565	G_Dummy_15
566	G_Dummy_16
567	G_Dummy_17
568	G_Dummy_18
569	G_Dummy_19
570	G_Dummy_20
571	G_Dummy_21
572	G_Dummy_22
573	G_Dummy_23
574	G_Dummy_24
575	G_Dummy_25
576	G_Dummy_26
577	G_Dummy_27
578	G_Dummy_28
579	G_Dummy_29
580	G_Dummy_30
581	G_Dummy_31
582	G_Dummy_32
583	G_Dummy_33
584	G_Dummy_34
585	G_Dummy_35
586	G_Dummy_36
587	G_Dummy_37
588	G_Dummy_38
589	G_Dummy_39
590	G_Dummy_40
591	G_Dummy_41
592	G_Dummy_42
593	G_Dummy_43
594	G_Dummy_44
595	G_Dummy_45
596	G_Dummy_46
597	G_Dummy_47
598	G_Dummy_48
599	G_Dummy_49
600	G_Dummy_50
601	G_Dummy_51
602	G_Dummy_52
603	G_Dummy_53
604	G_Dummy_54
605	G_Dummy_55
606	G_Dummy_56
607	G_Dummy_57
608	G_Dummy_58
609	G_Dummy_59
610	G_Dummy_60
611	G_Dummy_61
612	G_Dummy_62
613	G_Dummy_63
614	G_Dummy_64
615	G_Dummy_65
616	G_Dummy_66
617	G_Dummy_67
618	G_Dummy_68
619	G_Dummy_69
620	G_Dummy_70
621	G_Dummy_71
622	G_Dummy_72
623	G_Dummy_73
624	G_Dummy_74
625	G_Dummy_75
626	G_Dummy_76
627	G_Dummy_77
628	G_Dummy_78
629	G_Dummy_79
630	G_Dummy_80
631	G_Dummy_81
632	G_Dummy_82
633	G_Dummy_83
635	G_Dummy_85
636	G_Dummy_86
637	G_Dummy_87
638	G_Dummy_88
639	G_Dummy_89
640	G_Dummy_90
641	G_Dummy_91
642	G_Dummy_92
643	G_Dummy_93
644	G_Dummy_94
645	G_Dummy_95
350	fatal00
648	Co_ChgInJmp2_7CS
2376	Fu_KAM
673	Co_INunchaku_2
674	Co_INunchaku_3
675	Co_INunchaku_4
676	Co_INunchaku_5
677	Co_INunchaku_6
678	Co_INunchaku_7
680	Co_IHandGun_Fire
681	Co_IHandGun_Fire2
685	Co_IHandGun_End
682	Co_IHandGun_Fire3
683	Co_IHandGun_Fire4
684	Co_IHandGun_Fire5
687	Co_IModelGun_P_Fire
688	Co_IModelGun_P_Fire2
692	Co_IModelGun_P_End
689	Co_IModelGun_P_Fire3
690	Co_IModelGun_P_Fire4
691	Co_IModelGun_P_Fire5
701	Co_IGrenade_E
703	Co_IMedical_P_E
706	Co_IJSword2
707	Co_IJSword2E
719	Co_ITonfur1_2
720	Co_ITonfur1_3
721	Co_ITonfur2
722	Co_ITonfur2_2
723	Co_ITonfur2_3
733	Co_INaeSIT
736	Co_IConductorD
735	Co_IConductorU
738	Co_IGlove_CN
2265	nagexx30_n
2267	nagexx2b_n
2269	nagexx21_n
740	Fm_Ihip_n
227	nuke36_n
752	Co_IFLnage00BIG_n
753	Co_IFLnage00vsOGR_n
751	Co_IFLnage00_n
760	Co_IFLnage11BIG_n
761	Co_IFLnage11vsOGR_n
759	Co_IFLnage11_n
757	Esc_Co_IFLnage00_n
765	Esc_Co_IFLnage11_n
777	sDm_Inkdow2C
779	sDm_ILnkdow2C
2442	sDm_WALL_kao00
2213	Ni_crstDw
789	sDm_Inkdow2C2
791	sDm_ILnkdow2C2
2439	wDm_KaoB_00B
826	Co_Dummy_01
827	Co_Dummy_02
828	Co_Dummy_03
829	Co_Dummy_04
830	Co_Dummy_05
831	Co_Dummy_06
832	Co_Dummy_07
833	Co_Dummy_08
834	Co_Dummy_09
835	Co_Dummy_10
836	Co_Dummy_11
837	Co_Dummy_12
838	Co_Dummy_13
839	Co_Dummy_14
840	Co_Dummy_15
841	Co_Dummy_16
842	Co_Dummy_17
843	Co_Dummy_18
844	Co_Dummy_19
845	Co_Dummy_20
846	Co_Dummy_21
847	Co_Dummy_22
848	Co_Dummy_23
849	Co_Dummy_24
850	Co_Dummy_25
851	Co_Dummy_26
852	Co_Dummy_27
853	Co_Dummy_28
854	Co_Dummy_29
855	Co_Dummy_30
856	Co_Dummy_31
857	Co_Dummy_32
858	Co_Dummy_33
859	Co_Dummy_34
860	Co_Dummy_35
861	Co_Dummy_36
862	Co_Dummy_37
863	Co_Dummy_38
864	Co_Dummy_39
865	Co_Dummy_40
866	Co_Dummy_41
867	Co_Dummy_42
868	Co_Dummy_43
870	Co_Dummy_45
871	Co_Dummy_46
872	Co_Dummy_47
873	Co_Dummy_48
874	Co_Dummy_49
875	Co_Dummy_50
876	Co_Dummy_51
877	Co_Dummy_52
878	Co_Dummy_53
879	Co_Dummy_54
880	Co_Dummy_55
881	Co_Dummy_56
882	Co_Dummy_57
883	Co_Dummy_58
884	Co_Dummy_59
885	Co_Dummy_60
886	Co_Dummy_61
887	Co_Dummy_62
888	Co_Dummy_63
889	Co_Dummy_64
890	Co_Dummy_65
891	Co_Dummy_66
892	Co_Dummy_67
893	Co_Dummy_68
894	Co_Dummy_69
895	Co_Dummy_70
896	Co_Dummy_71
897	Co_Dummy_72
898	Co_Dummy_73
899	Co_Dummy_74
900	Co_Dummy_75
901	Co_Dummy_76
902	Co_Dummy_77
903	Co_Dummy_78
904	Co_Dummy_79
905	Co_Dummy_80
906	Co_Dummy_81
907	Co_Dummy_82
908	Co_Dummy_83
909	Co_Dummy_84
910	Co_Dummy_85
911	Co_Dummy_86
912	Co_Dummy_87
913	Co_Dummy_88
914	Co_Dummy_89
915	Co_Dummy_90
916	Co_Dummy_91
917	Co_Dummy_92
918	Co_Dummy_93
919	Co_Dummy_94
920	Co_Dummy_95
921	Co_Dummy_96
922	Co_Dummy_97
923	Co_Dummy_98
924	Co_Dummy_99
925	Co_Dummy_100
926	Co_Dummy_101
927	Co_Dummy_102
928	Co_Dummy_103
929	Co_Dummy_104
930	Co_Dummy_105
931	Co_Dummy_106
932	Co_Dummy_107
933	Co_Dummy_108
934	Co_Dummy_109
935	Co_Dummy_110
936	Co_Dummy_111
937	Co_Dummy_112
938	Co_Dummy_113
939	Co_Dummy_114
940	Co_Dummy_115
941	Co_Dummy_116
942	Co_Dummy_117
943	Co_Dummy_118
944	Co_Dummy_119
945	Co_Dummy_120
946	Co_Dummy_121
947	Co_Dummy_122
948	Co_Dummy_123
949	Co_Dummy_124
950	Co_Dummy_125
951	Co_Dummy_126
952	Co_Dummy_127
954	Co_Dummy_129
955	Co_Dummy_130
956	Co_Dummy_131
957	Co_Dummy_132
958	Co_Dummy_133
959	Co_Dummy_134
960	Co_Dummy_135
961	Co_Dummy_136
962	Co_Dummy_137
963	Co_Dummy_138
964	Co_Dummy_139
965	Co_Dummy_140
966	Co_Dummy_141
967	Co_Dummy_142
968	Co_Dummy_143
969	Co_Dummy_144
970	Co_Dummy_145
971	Co_Dummy_146
972	Co_Dummy_147
973	Co_Dummy_148
974	Co_Dummy_149
975	Co_Dummy_150
976	Co_Dummy_151
977	Co_Dummy_152
978	Co_Dummy_153
979	Co_Dummy_154
980	Co_Dummy_155
981	Co_Dummy_156
982	Co_Dummy_157
983	Co_Dummy_158
984	Co_Dummy_159
985	Co_Dummy_160
986	Co_Dummy_161
987	Co_Dummy_162
988	Co_Dummy_163
989	Co_Dummy_164
990	Co_Dummy_165
991	Co_Dummy_166
992	Co_Dummy_167
993	Co_Dummy_168
994	Co_Dummy_169
995	Co_Dummy_170
996	Co_Dummy_171
997	Co_Dummy_172
998	Co_Dummy_173
999	Co_Dummy_174
1000	Co_Dummy_175
1001	Co_Dummy_176
1002	Co_Dummy_177
1003	Co_Dummy_178
1004	Co_Dummy_179
1005	Co_Dummy_180
1006	Co_Dummy_181
1007	Co_Dummy_182
1008	Co_Dummy_183
1009	Co_Dummy_184
1010	Co_Dummy_185
1011	Co_Dummy_186
1012	Co_Dummy_187
1013	Co_Dummy_188
1014	Co_Dummy_189
1015	Co_Dummy_190
1016	Co_Dummy_191
1017	Co_Dummy_192
1018	Co_Dummy_193
1019	Co_Dummy_194
1020	Co_Dummy_195
1021	Co_Dummy_196
1022	Co_Dummy_197
1023	Co_Dummy_198
1024	Co_Dummy_199
1025	Co_Dummy_200
1026	Co_Dummy_201
1027	Co_Dummy_202
1028	Co_Dummy_203
1029	Co_Dummy_204
1030	Co_Dummy_205
1031	Co_Dummy_206
1032	Co_Dummy_207
1033	Co_Dummy_208
1034	Co_Dummy_209
1035	Co_Dummy_210
1036	Co_Dummy_211
1037	Co_Dummy_212
1038	Co_Dummy_213
1039	Co_Dummy_214
1040	Co_Dummy_215
1041	Co_Dummy_216
1042	Co_Dummy_217
1043	Co_Dummy_218
1044	Co_Dummy_219
1045	Co_Dummy_220
1046	Co_Dummy_221
1047	Co_Dummy_222
1048	Co_Dummy_223
1049	Co_Dummy_224
1050	Co_Dummy_225
1051	Co_Dummy_226
1052	Co_Dummy_227
1053	Co_Dummy_228
1054	Co_Dummy_229
1055	Co_Dummy_230
1056	Co_Dummy_231
1057	Co_Dummy_232
1058	Co_Dummy_233
1059	Co_Dummy_234
1060	Co_Dummy_235
1061	Co_Dummy_236
1062	Co_Dummy_237
1063	Co_Dummy_238
1064	Co_Dummy_239
1065	Co_Dummy_240
1066	Co_Dummy_241
1067	Co_Dummy_242
1068	Co_Dummy_243
1069	Co_Dummy_244
1070	Co_Dummy_245
1071	Co_Dummy_246
1072	Co_Dummy_247
1073	Co_Dummy_248
1074	Co_Dummy_249
1075	Co_Dummy_250
1076	Co_Dummy_251
1077	Co_Dummy_252
1078	Co_Dummy_253
1079	Co_Dummy_254
1080	Co_Dummy_255
1081	Co_Dummy_256
1082	Co_Dummy_257
1083	Co_Dummy_258
1084	Co_Dummy_259
1085	Co_Dummy_260
1086	Co_Dummy_261
1087	Co_Dummy_262
1088	Co_Dummy_263
1089	Co_Dummy_264
1090	Co_Dummy_265
1091	Co_Dummy_266
1092	Co_Dummy_267
1093	Co_Dummy_268
1094	Co_Dummy_269
1095	Co_Dummy_270
1096	Co_Dummy_271
1097	Co_Dummy_272
1098	Co_Dummy_273
1099	Co_Dummy_274
1100	Co_Dummy_275
1101	Co_Dummy_276
1102	Co_Dummy_277
1103	Co_Dummy_278
1104	Co_Dummy_279
1105	Co_Dummy_280
1106	Co_Dummy_281
1107	Co_Dummy_282
1108	Co_Dummy_283
1109	Co_Dummy_284
1110	Co_Dummy_285
1111	Co_Dummy_286
1112	Co_Dummy_287
1113	Co_Dummy_288
1114	Co_Dummy_289
1115	Co_Dummy_290
1116	Co_Dummy_291
1117	Co_Dummy_292
1118	Co_Dummy_293
1119	Co_Dummy_294
1120	Co_Dummy_295
1121	Co_Dummy_296
1122	Co_Dummy_297
1123	Co_Dummy_298
1124	Co_Dummy_299
1125	Co_Dummy_300
1126	Co_Dummy_301
1127	Co_Dummy_302
1128	Co_Dummy_303
1129	Co_Dummy_304
1130	Co_Dummy_305
1131	Co_Dummy_306
1132	Co_Dummy_307
1133	Co_Dummy_308
1134	Co_Dummy_309
1135	Co_Dummy_310
1136	Co_Dummy_311
1137	Co_Dummy_312
1138	Co_Dummy_313
1139	Co_Dummy_314
1140	Co_Dummy_315
1141	Co_Dummy_316
1142	Co_Dummy_317
1143	Co_Dummy_318
1144	Co_Dummy_319
1145	Co_Dummy_320
1146	Co_Dummy_321
1147	Co_Dummy_322
1148	Co_Dummy_323
1149	Co_Dummy_324
1150	Co_Dummy_325
1151	Co_Dummy_326
1152	Co_Dummy_327
1153	Co_Dummy_328
1154	Co_Dummy_329
1155	Co_Dummy_330
1156	Co_Dummy_331
1157	Co_Dummy_332
1158	Co_Dummy_333
1159	Co_Dummy_334
1160	Co_Dummy_335
1161	Co_Dummy_336
1162	Co_Dummy_337
1163	Co_Dummy_338
1164	Co_Dummy_339
1165	Co_Dummy_340
1166	Co_Dummy_341
1167	Co_Dummy_342
1168	Co_Dummy_343
1169	Co_Dummy_344
1170	Co_Dummy_345
1171	Co_Dummy_346
1172	Co_Dummy_347
1173	Co_Dummy_348
1174	Co_Dummy_349
1175	Co_Dummy_350
1176	Co_Dummy_351
1177	Co_Dummy_352
1178	Co_Dummy_353
1179	Co_Dummy_354
1180	Co_Dummy_355
1181	Co_Dummy_356
1182	Co_Dummy_357
1183	Co_Dummy_358
1184	Co_Dummy_359
1185	Co_Dummy_360
1186	Co_Dummy_361
1187	Co_Dummy_362
1188	Co_Dummy_363
1189	Co_Dummy_364
1190	Co_Dummy_365
1191	Co_Dummy_366
1192	Co_Dummy_367
1193	Co_Dummy_368
1194	Co_Dummy_369
1195	Co_Dummy_370
1196	Co_Dummy_371
1197	Co_Dummy_372
1198	Co_Dummy_373
1199	Co_Dummy_374
1200	Co_Dummy_375
1201	Co_Dummy_376
1202	Co_Dummy_377
1203	Co_Dummy_378
1204	Co_Dummy_379
1205	Co_Dummy_380
1206	Co_Dummy_381
1207	Co_Dummy_382
1208	Co_Dummy_383
1209	Co_Dummy_384
1210	Co_Dummy_385
1211	Co_Dummy_386
1212	Co_Dummy_387
1213	Co_Dummy_388
1214	Co_Dummy_389
1215	Co_Dummy_390
1216	Co_Dummy_391
1217	Co_Dummy_392
1218	Co_Dummy_393
1219	Co_Dummy_394
1220	Co_Dummy_395
1221	Co_Dummy_396
1222	Co_Dummy_397
1223	Co_Dummy_398
1224	Co_Dummy_399
1225	Co_Dummy_400
1226	Co_Dummy_401
1227	Co_Dummy_402
1228	Co_Dummy_403
1229	Co_Dummy_404
1230	Co_Dummy_405
1231	Co_Dummy_406
1232	Co_Dummy_407
1233	Co_Dummy_408
1234	Co_Dummy_409
1235	Co_Dummy_410
1236	Co_Dummy_411
1237	Co_Dummy_412
1238	Co_Dummy_413
1239	Co_Dummy_414
1240	Co_Dummy_415
1241	Co_Dummy_416
1242	Co_Dummy_417
1243	Co_Dummy_418
1244	Co_Dummy_419
1245	Co_Dummy_420
1246	Co_Dummy_421
1247	Co_Dummy_422
1248	Co_Dummy_423
1249	Co_Dummy_424
1250	Co_Dummy_425
1251	Co_Dummy_426
1252	Co_Dummy_427
1253	Co_Dummy_428
1254	Co_Dummy_429
1255	Co_Dummy_430
1256	Co_Dummy_431
1257	Co_Dummy_432
1258	Co_Dummy_433
1259	Co_Dummy_434
1260	Co_Dummy_435
1261	Co_Dummy_436
1262	Co_Dummy_437
1263	Co_Dummy_438
1264	Co_Dummy_439
1265	Co_Dummy_440
1266	Co_Dummy_441
