529	SE_YARARE_7
530	SE_YARARE_8
531	SE_YARARE_9
532	SE_YARARE_10
533	SE_DEAD_0
534	SE_DEAD_1
535	FACE_KAMAE
536	FACE_WINK
537	FACE_DAMAGE
538	FACE_OUT
539	FACE_ATTACK
540	FACE_SURPRISE
541	FACE_THROWN
542	FACE_THROWN_D
543	FACE_GUARD
544	FACE_DELIGHT
545	FACE_ANGER
546	FACE_SORROW
547	FACE_PLEASURE
548	FACE_SMILE
549	FACE_SNEER
550	FACE_HOPELESS
551	FACE_ANGER2
552	FACE_SURPRISE2
656	Male_CST2
657	Female_CST2
658	Heavy_CST2
659	Dvj_CST2
556	G_Dummy_1
557	G_Dummy_2
558	G_Dummy_3
559	G_Dummy_4
560	G_Dummy_5
561	G_Dummy_6
562	G_Dummy_7
563	G_Dummy_8
564	G_Dummy_9
565	G_Dummy_10
566	G_Dummy_11
567	G_Dummy_12
568	G_Dummy_13
569	G_Dummy_14
570	G_Dummy_15
571	G_Dummy_16
572	G_Dummy_17
573	G_Dummy_18
574	G_Dummy_19
575	G_Dummy_20
576	G_Dummy_21
577	G_Dummy_22
578	G_Dummy_23
579	G_Dummy_24
580	G_Dummy_25
581	G_Dummy_26
582	G_Dummy_27
583	G_Dummy_28
585	G_Dummy_30
586	G_Dummy_31
587	G_Dummy_32
588	G_Dummy_33
589	G_Dummy_34
590	G_Dummy_35
591	G_Dummy_36
592	G_Dummy_37
593	G_Dummy_38
594	G_Dummy_39
595	G_Dummy_40
596	G_Dummy_41
597	G_Dummy_42
598	G_Dummy_43
599	G_Dummy_44
600	G_Dummy_45
601	G_Dummy_46
602	G_Dummy_47
603	G_Dummy_48
604	G_Dummy_49
605	G_Dummy_50
606	G_Dummy_51
607	G_Dummy_52
608	G_Dummy_53
609	G_Dummy_54
610	G_Dummy_55
611	G_Dummy_56
612	G_Dummy_57
613	G_Dummy_58
614	G_Dummy_59
615	G_Dummy_60
616	G_Dummy_61
617	G_Dummy_62
618	G_Dummy_63
619	G_Dummy_64
620	G_Dummy_65
621	G_Dummy_66
622	G_Dummy_67
623	G_Dummy_68
624	G_Dummy_69
625	G_Dummy_70
626	G_Dummy_71
627	G_Dummy_72
628	G_Dummy_73
629	G_Dummy_74
630	G_Dummy_75
631	G_Dummy_76
632	G_Dummy_77
633	G_Dummy_78
634	G_Dummy_79
635	G_Dummy_80
636	G_Dummy_81
637	G_Dummy_82
638	G_Dummy_83
639	G_Dummy_84
640	G_Dummy_85
641	G_Dummy_86
642	G_Dummy_87
643	G_Dummy_88
644	G_Dummy_89
645	G_Dummy_90
646	G_Dummy_91
647	G_Dummy_92
648	G_Dummy_93
649	G_Dummy_94
650	G_Dummy_95
357	fatal00
653	Co_ChgInJmp2_7CS
2416	Ni_KAM
678	Co_INunchaku_2
679	Co_INunchaku_3
680	Co_INunchaku_4
681	Co_INunchaku_5
682	Co_INunchaku_6
683	Co_INunchaku_7
685	Co_IHandGun_Fire
686	Co_IHandGun_Fire2
690	Co_IHandGun_End
687	Co_IHandGun_Fire3
688	Co_IHandGun_Fire4
689	Co_IHandGun_Fire5
692	Co_IModelGun_P_Fire
693	Co_IModelGun_P_Fire2
697	Co_IModelGun_P_End
694	Co_IModelGun_P_Fire3
695	Co_IModelGun_P_Fire4
696	Co_IModelGun_P_Fire5
706	Co_IGrenade_E
708	Co_IMedical_P_E
711	Co_IJSword2
712	Co_IJSword2E
724	Co_ITonfur1_2
725	Co_ITonfur1_3
726	Co_ITonfur2
727	Co_ITonfur2_2
728	Co_ITonfur2_3
738	Co_INaeSIT
741	Co_IConductorD
740	Co_IConductorU
743	Co_IGlove_CN
2146	I_Lnina_n
2148	I_Rnina_n
2151	bk_gsan_n
745	Fm_Ihip_n
234	nuke36_n
757	Co_IFLnage00BIG_n
758	Co_IFLnage00vsOGR_n
756	Co_IFLnage00_n
765	Co_IFLnage11BIG_n
766	Co_IFLnage11vsOGR_n
764	Co_IFLnage11_n
762	Esc_Co_IFLnage00_n
770	Esc_Co_IFLnage11_n
782	sDm_Inkdow2C
784	sDm_ILnkdow2C
2492	sDm_WALL_kao00
2055	Ni_crstDw
794	sDm_Inkdow2C2
796	sDm_ILnkdow2C2
2489	wDm_KaoB_00B
831	Co_Dummy_01
832	Co_Dummy_02
833	Co_Dummy_03
834	Co_Dummy_04
835	Co_Dummy_05
836	Co_Dummy_06
837	Co_Dummy_07
838	Co_Dummy_08
839	Co_Dummy_09
840	Co_Dummy_10
841	Co_Dummy_11
842	Co_Dummy_12
843	Co_Dummy_13
844	Co_Dummy_14
845	Co_Dummy_15
846	Co_Dummy_16
847	Co_Dummy_17
848	Co_Dummy_18
849	Co_Dummy_19
850	Co_Dummy_20
851	Co_Dummy_21
852	Co_Dummy_22
853	Co_Dummy_23
854	Co_Dummy_24
855	Co_Dummy_25
856	Co_Dummy_26
857	Co_Dummy_27
858	Co_Dummy_28
859	Co_Dummy_29
860	Co_Dummy_30
861	Co_Dummy_31
862	Co_Dummy_32
863	Co_Dummy_33
864	Co_Dummy_34
865	Co_Dummy_35
866	Co_Dummy_36
867	Co_Dummy_37
868	Co_Dummy_38
869	Co_Dummy_39
870	Co_Dummy_40
871	Co_Dummy_41
872	Co_Dummy_42
873	Co_Dummy_43
874	Co_Dummy_44
875	Co_Dummy_45
876	Co_Dummy_46
877	Co_Dummy_47
878	Co_Dummy_48
879	Co_Dummy_49
880	Co_Dummy_50
881	Co_Dummy_51
882	Co_Dummy_52
883	Co_Dummy_53
884	Co_Dummy_54
885	Co_Dummy_55
887	Co_Dummy_57
888	Co_Dummy_58
889	Co_Dummy_59
890	Co_Dummy_60
891	Co_Dummy_61
892	Co_Dummy_62
893	Co_Dummy_63
894	Co_Dummy_64
895	Co_Dummy_65
896	Co_Dummy_66
897	Co_Dummy_67
898	Co_Dummy_68
899	Co_Dummy_69
900	Co_Dummy_70
901	Co_Dummy_71
902	Co_Dummy_72
903	Co_Dummy_73
904	Co_Dummy_74
905	Co_Dummy_75
906	Co_Dummy_76
907	Co_Dummy_77
908	Co_Dummy_78
909	Co_Dummy_79
910	Co_Dummy_80
911	Co_Dummy_81
912	Co_Dummy_82
913	Co_Dummy_83
914	Co_Dummy_84
915	Co_Dummy_85
916	Co_Dummy_86
917	Co_Dummy_87
918	Co_Dummy_88
919	Co_Dummy_89
920	Co_Dummy_90
921	Co_Dummy_91
922	Co_Dummy_92
923	Co_Dummy_93
924	Co_Dummy_94
925	Co_Dummy_95
926	Co_Dummy_96
927	Co_Dummy_97
928	Co_Dummy_98
929	Co_Dummy_99
930	Co_Dummy_100
931	Co_Dummy_101
932	Co_Dummy_102
933	Co_Dummy_103
934	Co_Dummy_104
935	Co_Dummy_105
936	Co_Dummy_106
937	Co_Dummy_107
938	Co_Dummy_108
939	Co_Dummy_109
940	Co_Dummy_110
941	Co_Dummy_111
942	Co_Dummy_112
943	Co_Dummy_113
944	Co_Dummy_114
945	Co_Dummy_115
946	Co_Dummy_116
947	Co_Dummy_117
948	Co_Dummy_118
949	Co_Dummy_119
950	Co_Dummy_120
951	Co_Dummy_121
952	Co_Dummy_122
953	Co_Dummy_123
954	Co_Dummy_124
955	Co_Dummy_125
956	Co_Dummy_126
957	Co_Dummy_127
958	Co_Dummy_128
959	Co_Dummy_129
960	Co_Dummy_130
961	Co_Dummy_131
962	Co_Dummy_132
963	Co_Dummy_133
964	Co_Dummy_134
965	Co_Dummy_135
966	Co_Dummy_136
967	Co_Dummy_137
968	Co_Dummy_138
969	Co_Dummy_139
970	Co_Dummy_140
971	Co_Dummy_141
972	Co_Dummy_142
973	Co_Dummy_143
974	Co_Dummy_144
975	Co_Dummy_145
976	Co_Dummy_146
977	Co_Dummy_147
978	Co_Dummy_148
979	Co_Dummy_149
980	Co_Dummy_150
981	Co_Dummy_151
982	Co_Dummy_152
983	Co_Dummy_153
984	Co_Dummy_154
985	Co_Dummy_155
986	Co_Dummy_156
987	Co_Dummy_157
988	Co_Dummy_158
989	Co_Dummy_159
990	Co_Dummy_160
991	Co_Dummy_161
992	Co_Dummy_162
993	Co_Dummy_163
994	Co_Dummy_164
995	Co_Dummy_165
996	Co_Dummy_166
997	Co_Dummy_167
998	Co_Dummy_168
999	Co_Dummy_169
1000	Co_Dummy_170
1001	Co_Dummy_171
1002	Co_Dummy_172
1003	Co_Dummy_173
1004	Co_Dummy_174
1005	Co_Dummy_175
1006	Co_Dummy_176
1007	Co_Dummy_177
1008	Co_Dummy_178
1009	Co_Dummy_179
1010	Co_Dummy_180
1011	Co_Dummy_181
1012	Co_Dummy_182
1013	Co_Dummy_183
1014	Co_Dummy_184
1015	Co_Dummy_185
1016	Co_Dummy_186
1017	Co_Dummy_187
1018	Co_Dummy_188
1019	Co_Dummy_189
1020	Co_Dummy_190
1021	Co_Dummy_191
1022	Co_Dummy_192
1023	Co_Dummy_193
1024	Co_Dummy_194
1025	Co_Dummy_195
1026	Co_Dummy_196
1027	Co_Dummy_197
1028	Co_Dummy_198
1029	Co_Dummy_199
1030	Co_Dummy_200
1031	Co_Dummy_201
1032	Co_Dummy_202
1033	Co_Dummy_203
1034	Co_Dummy_204
1035	Co_Dummy_205
1036	Co_Dummy_206
1037	Co_Dummy_207
1038	Co_Dummy_208
1039	Co_Dummy_209
1040	Co_Dummy_210
1041	Co_Dummy_211
1042	Co_Dummy_212
1043	Co_Dummy_213
1044	Co_Dummy_214
1045	Co_Dummy_215
1046	Co_Dummy_216
1047	Co_Dummy_217
1048	Co_Dummy_218
1049	Co_Dummy_219
1050	Co_Dummy_220
1051	Co_Dummy_221
1052	Co_Dummy_222
1053	Co_Dummy_223
1054	Co_Dummy_224
1055	Co_Dummy_225
1056	Co_Dummy_226
1057	Co_Dummy_227
1058	Co_Dummy_228
1059	Co_Dummy_229
1060	Co_Dummy_230
1061	Co_Dummy_231
1062	Co_Dummy_232
1063	Co_Dummy_233
1064	Co_Dummy_234
1065	Co_Dummy_235
1066	Co_Dummy_236
1067	Co_Dummy_237
1068	Co_Dummy_238
1069	Co_Dummy_239
1070	Co_Dummy_240
1071	Co_Dummy_241
1072	Co_Dummy_242
1073	Co_Dummy_243
1074	Co_Dummy_244
1075	Co_Dummy_245
1076	Co_Dummy_246
1077	Co_Dummy_247
1078	Co_Dummy_248
1079	Co_Dummy_249
1080	Co_Dummy_250
1081	Co_Dummy_251
1082	Co_Dummy_252
1083	Co_Dummy_253
1084	Co_Dummy_254
1085	Co_Dummy_255
1086	Co_Dummy_256
1087	Co_Dummy_257
1088	Co_Dummy_258
1089	Co_Dummy_259
1090	Co_Dummy_260
1091	Co_Dummy_261
1092	Co_Dummy_262
1093	Co_Dummy_263
1094	Co_Dummy_264
1095	Co_Dummy_265
1096	Co_Dummy_266
1097	Co_Dummy_267
1098	Co_Dummy_268
1099	Co_Dummy_269
1100	Co_Dummy_270
1101	Co_Dummy_271
1102	Co_Dummy_272
1103	Co_Dummy_273
1104	Co_Dummy_274
1105	Co_Dummy_275
1106	Co_Dummy_276
1107	Co_Dummy_277
1108	Co_Dummy_278
1109	Co_Dummy_279
1110	Co_Dummy_280
1111	Co_Dummy_281
1112	Co_Dummy_282
1113	Co_Dummy_283
1114	Co_Dummy_284
1115	Co_Dummy_285
1116	Co_Dummy_286
1117	Co_Dummy_287
1118	Co_Dummy_288
1119	Co_Dummy_289
1120	Co_Dummy_290
1121	Co_Dummy_291
1122	Co_Dummy_292
1123	Co_Dummy_293
1124	Co_Dummy_294
1125	Co_Dummy_295
1126	Co_Dummy_296
1127	Co_Dummy_297
1128	Co_Dummy_298
1129	Co_Dummy_299
1130	Co_Dummy_300
1131	Co_Dummy_301
1132	Co_Dummy_302
1133	Co_Dummy_303
1134	Co_Dummy_304
1135	Co_Dummy_305
1136	Co_Dummy_306
1137	Co_Dummy_307
1138	Co_Dummy_308
1139	Co_Dummy_309
1140	Co_Dummy_310
1141	Co_Dummy_311
1142	Co_Dummy_312
1143	Co_Dummy_313
1144	Co_Dummy_314
1145	Co_Dummy_315
1146	Co_Dummy_316
1147	Co_Dummy_317
1148	Co_Dummy_318
1149	Co_Dummy_319
1150	Co_Dummy_320
1151	Co_Dummy_321
1152	Co_Dummy_322
1153	Co_Dummy_323
1154	Co_Dummy_324
1155	Co_Dummy_325
1156	Co_Dummy_326
1157	Co_Dummy_327
1158	Co_Dummy_328
1159	Co_Dummy_329
1160	Co_Dummy_330
1161	Co_Dummy_331
1162	Co_Dummy_332
1163	Co_Dummy_333
1164	Co_Dummy_334
1165	Co_Dummy_335
1166	Co_Dummy_336
1167	Co_Dummy_337
1168	Co_Dummy_338
1169	Co_Dummy_339
1170	Co_Dummy_340
1171	Co_Dummy_341
1172	Co_Dummy_342
1173	Co_Dummy_343
1174	Co_Dummy_344
1175	Co_Dummy_345
1176	Co_Dummy_346
1177	Co_Dummy_347
1178	Co_Dummy_348
1179	Co_Dummy_349
1180	Co_Dummy_350
1181	Co_Dummy_351
1182	Co_Dummy_352
1183	Co_Dummy_353
1184	Co_Dummy_354
1185	Co_Dummy_355
1186	Co_Dummy_356
1187	Co_Dummy_357
1188	Co_Dummy_358
1189	Co_Dummy_359
1190	Co_Dummy_360
1191	Co_Dummy_361
1192	Co_Dummy_362
1193	Co_Dummy_363
1194	Co_Dummy_364
1195	Co_Dummy_365
1196	Co_Dummy_366
1197	Co_Dummy_367
1198	Co_Dummy_368
1199	Co_Dummy_369
1200	Co_Dummy_370
1201	Co_Dummy_371
1202	Co_Dummy_372
1203	Co_Dummy_373
1204	Co_Dummy_374
1205	Co_Dummy_375
1206	Co_Dummy_376
1207	Co_Dummy_377
1208	Co_Dummy_378
1209	Co_Dummy_379
1210	Co_Dummy_380
1211	Co_Dummy_381
1212	Co_Dummy_382
1213	Co_Dummy_383
1214	Co_Dummy_384
1215	Co_Dummy_385
1216	Co_Dummy_386
1217	Co_Dummy_387
1218	Co_Dummy_388
1219	Co_Dummy_389
1220	Co_Dummy_390
1221	Co_Dummy_391
1222	Co_Dummy_392
1223	Co_Dummy_393
1224	Co_Dummy_394
1225	Co_Dummy_395
1226	Co_Dummy_396
1227	Co_Dummy_397
1228	Co_Dummy_398
1229	Co_Dummy_399
1230	Co_Dummy_400
1231	Co_Dummy_401
1232	Co_Dummy_402
1233	Co_Dummy_403
1234	Co_Dummy_404
1235	Co_Dummy_405
1236	Co_Dummy_406
1237	Co_Dummy_407
1238	Co_Dummy_408
1239	Co_Dummy_409
1240	Co_Dummy_410
1241	Co_Dummy_411
1243	Co_Dummy_413
1244	Co_Dummy_414
1245	Co_Dummy_415
1246	Co_Dummy_416
1247	Co_Dummy_417
1248	Co_Dummy_418
1249	Co_Dummy_419
1250	Co_Dummy_420
1251	Co_Dummy_421
1252	Co_Dummy_422
1253	Co_Dummy_423
1254	Co_Dummy_424
1255	Co_Dummy_425
1256	Co_Dummy_426
