384	vra_1p_90_fu
389	vra_1p_90_jz
379	vra_1p_90_bx
385	vra_1p_90_he
392	vra_1p_90_kz
378	vra_1p_90_bo
388	vra_1p_90_jc
377	vra_1p_90_as
383	vra_1p_90_dj
399	vra_1p_90_ta
396	vra_1p_90_mn
380	vra_1p_90_cs
400	vra_1p_90_un
393	vra_1p_90_la
375	vra_1p_90_aa
387	vra_1p_90_it
394	vra_1p_90_ln
382	vra_1p_90_dc
376	vra_1p_90_ab
397	vra_1p_90_mu
381	vra_1p_90_cz
390	vra_1p_90_ka
402	vra_1p_90_ni
403	vra_1p_90_fr
404	vra_1p_90_fa
405	vra_1p_90_mx
406	vra_1p_90_vp
407	vra_1p_90_cp
408	vra_1p_90_le
409	vra_1p_90_km
410	vra_1p_90_pn
411	vra_1p_90_ma
412	vra_1p_90_my
413	vra_1p_90_mz
414	vra_1p_90_an
415	vra_1p_90_re
416	vra_1p_90_va
417	vra_1p_90_ak
418	vra_1p_90_jl
419	vra_1p_90_na
420	vra_1p_90_qt
421	vra_1p_90_sm
422	vra_1p_90_nb
423	vra_1p_90_nc
425	vra_2p_m1_02
426	vra_2p_m1_03
427	vra_2p_m1_04
451	vra_2p_90_pl
448	vra_2p_90_lw
444	vra_2p_90_kg
454	vra_2p_90_ym
439	vra_2p_90_hw
437	vra_2p_90_fu
442	vra_2p_90_jz
432	vra_2p_90_bx
438	vra_2p_90_he
445	vra_2p_90_kz
431	vra_2p_90_bo
441	vra_2p_90_jc
430	vra_2p_90_as
436	vra_2p_90_dj
452	vra_2p_90_ta
449	vra_2p_90_mn
433	vra_2p_90_cs
453	vra_2p_90_un
446	vra_2p_90_la
428	vra_2p_90_aa
440	vra_2p_90_it
447	vra_2p_90_ln
435	vra_2p_90_dc
429	vra_2p_90_ab
450	vra_2p_90_mu
434	vra_2p_90_cz
443	vra_2p_90_ka
455	vra_2p_90_ni
456	vra_2p_90_fr
457	vra_2p_90_fa
458	vra_2p_90_mx
459	vra_2p_90_vp
460	vra_2p_90_cp
461	vra_2p_90_le
462	vra_2p_90_km
463	vra_2p_90_pn
464	vra_2p_90_ma
465	vra_2p_90_my
466	vra_2p_90_mz
467	vra_2p_90_an
468	vra_2p_90_re
469	vra_2p_90_va
470	vra_2p_90_ak
471	vra_2p_90_jl
472	vra_2p_90_na
473	vra_2p_90_qt
474	vra_2p_90_sm
475	vra_2p_90_nb
476	vra_2p_90_nc
478	Male_Cnt_M1E
480	Male_Cnt_S1E
482	Male_Cnt_S4E
484	Co_TimeCnt_1E
58	sJUMP_00_
486	Co_wDASH_rp00
561	FACE_BLOW
498	SE_KIAI_1
497	SE_KIAI_0
499	SE_KIAI_2
500	SE_KIAI_3
501	SE_KIAI_4
502	SE_KIAI_5
503	SE_KIAI_6
504	SE_KIAI_7
505	SE_KIAI_8
506	SE_KIAI_9
507	SE_KIAI_10
508	SE_KIAI_11
509	SE_KIAI_12
510	SE_KIAI_13
511	SE_KIAI_14
512	SE_KIAI_15
513	SE_KIAI_16
514	SE_KIAI_17
515	SE_KIAI_18
516	SE_KIAI_19
517	SE_KIAI_20
518	SE_KIAI_21
519	SE_KIAI_22
520	SE_KIAI_23
521	SE_KIAI_24
522	SE_KIAI_25
523	SE_KIAI_26
524	SE_KIAI_27
525	SE_KIAI_28
526	SE_KIAI_29
527	SE_KIAI_30
528	SE_KIAI_31
529	SE_KIAI_32
530	SE_YARARE_0
531	SE_YARARE_1
532	SE_YARARE_2
533	SE_YARARE_3
534	SE_YARARE_4
535	SE_YARARE_5
536	SE_YARARE_6
537	SE_YARARE_7
538	SE_YARARE_8
539	SE_YARARE_9
540	SE_YARARE_10
541	SE_DEAD_0
542	SE_DEAD_1
543	FACE_KAMAE
544	FACE_WINK
545	FACE_DAMAGE
546	FACE_OUT
547	FACE_ATTACK
548	FACE_SURPRISE
549	FACE_THROWN
550	FACE_THROWN_D
551	FACE_GUARD
552	FACE_DELIGHT
553	FACE_ANGER
554	FACE_SORROW
555	FACE_PLEASURE
556	FACE_SMILE
557	FACE_SNEER
558	FACE_HOPELESS
559	FACE_ANGER2
560	FACE_SURPRISE2
664	Male_CST2
665	Female_CST2
666	Heavy_CST2
667	Dvj_CST2
564	G_Dummy_1
565	G_Dummy_2
566	G_Dummy_3
567	G_Dummy_4
568	G_Dummy_5
569	G_Dummy_6
570	G_Dummy_7
571	G_Dummy_8
572	G_Dummy_9
573	G_Dummy_10
574	G_Dummy_11
575	G_Dummy_12
576	G_Dummy_13
577	G_Dummy_14
578	G_Dummy_15
579	G_Dummy_16
580	G_Dummy_17
581	G_Dummy_18
582	G_Dummy_19
583	G_Dummy_20
585	G_Dummy_22
586	G_Dummy_23
587	G_Dummy_24
588	G_Dummy_25
589	G_Dummy_26
590	G_Dummy_27
591	G_Dummy_28
592	G_Dummy_29
593	G_Dummy_30
594	G_Dummy_31
595	G_Dummy_32
596	G_Dummy_33
597	G_Dummy_34
598	G_Dummy_35
599	G_Dummy_36
600	G_Dummy_37
601	G_Dummy_38
602	G_Dummy_39
603	G_Dummy_40
604	G_Dummy_41
605	G_Dummy_42
606	G_Dummy_43
607	G_Dummy_44
608	G_Dummy_45
609	G_Dummy_46
610	G_Dummy_47
611	G_Dummy_48
612	G_Dummy_49
613	G_Dummy_50
614	G_Dummy_51
615	G_Dummy_52
616	G_Dummy_53
617	G_Dummy_54
618	G_Dummy_55
619	G_Dummy_56
620	G_Dummy_57
621	G_Dummy_58
622	G_Dummy_59
623	G_Dummy_60
624	G_Dummy_61
625	G_Dummy_62
626	G_Dummy_63
627	G_Dummy_64
628	G_Dummy_65
629	G_Dummy_66
630	G_Dummy_67
631	G_Dummy_68
632	G_Dummy_69
633	G_Dummy_70
634	G_Dummy_71
635	G_Dummy_72
636	G_Dummy_73
637	G_Dummy_74
638	G_Dummy_75
639	G_Dummy_76
640	G_Dummy_77
641	G_Dummy_78
642	G_Dummy_79
643	G_Dummy_80
644	G_Dummy_81
645	G_Dummy_82
646	G_Dummy_83
647	G_Dummy_84
648	G_Dummy_85
649	G_Dummy_86
650	G_Dummy_87
651	G_Dummy_88
652	G_Dummy_89
653	G_Dummy_90
654	G_Dummy_91
655	G_Dummy_92
656	G_Dummy_93
657	G_Dummy_94
658	G_Dummy_95
359	fatal00
661	Co_ChgInJmp2_7CS
2191	Un_KAM
686	Co_INunchaku_2
687	Co_INunchaku_3
688	Co_INunchaku_4
689	Co_INunchaku_5
690	Co_INunchaku_6
691	Co_INunchaku_7
693	Co_IHandGun_Fire
694	Co_IHandGun_Fire2
698	Co_IHandGun_End
695	Co_IHandGun_Fire3
696	Co_IHandGun_Fire4
697	Co_IHandGun_Fire5
700	Co_IModelGun_P_Fire
701	Co_IModelGun_P_Fire2
705	Co_IModelGun_P_End
702	Co_IModelGun_P_Fire3
703	Co_IModelGun_P_Fire4
704	Co_IModelGun_P_Fire5
714	Co_IGrenade_E
716	Co_IMedical_P_E
719	Co_IJSword2
720	Co_IJSword2E
732	Co_ITonfur1_2
733	Co_ITonfur1_3
734	Co_ITonfur2
735	Co_ITonfur2_2
736	Co_ITonfur2_3
746	Co_INaeSIT
749	Co_IConductorD
748	Co_IConductorU
751	Co_IGlove_CN
2068	Un_Lnage_n
2070	Un_Rnage_n
2074	Un_Bnage_n
762	Co_IFLnage00BIG_n
764	Co_IFLnage00vsOGR_n
763	Co_IFLnage00SMALL_n
761	Co_IFLnage00_n
771	Co_IFLnage11BIG_n
773	Co_IFLnage11vsOGR_n
772	Co_IFLnage11SMALL_n
770	Co_IFLnage11_n
768	Esc_Co_IFLnage00_n
777	Esc_Co_IFLnage11_n
789	sDm_Inkdow2C
791	sDm_ILnkdow2C
2264	sDm_WALL_kao00
2027	Ni_crstDw
801	sDm_Inkdow2C2
803	sDm_ILnkdow2C2
2261	wDm_KaoB_00B
838	Co_Dummy_01
839	Co_Dummy_02
840	Co_Dummy_03
841	Co_Dummy_04
842	Co_Dummy_05
843	Co_Dummy_06
844	Co_Dummy_07
845	Co_Dummy_08
846	Co_Dummy_09
847	Co_Dummy_10
848	Co_Dummy_11
849	Co_Dummy_12
850	Co_Dummy_13
851	Co_Dummy_14
852	Co_Dummy_15
853	Co_Dummy_16
854	Co_Dummy_17
855	Co_Dummy_18
856	Co_Dummy_19
857	Co_Dummy_20
858	Co_Dummy_21
859	Co_Dummy_22
860	Co_Dummy_23
861	Co_Dummy_24
862	Co_Dummy_25
863	Co_Dummy_26
864	Co_Dummy_27
865	Co_Dummy_28
866	Co_Dummy_29
867	Co_Dummy_30
868	Co_Dummy_31
869	Co_Dummy_32
870	Co_Dummy_33
871	Co_Dummy_34
872	Co_Dummy_35
873	Co_Dummy_36
874	Co_Dummy_37
875	Co_Dummy_38
876	Co_Dummy_39
877	Co_Dummy_40
878	Co_Dummy_41
879	Co_Dummy_42
880	Co_Dummy_43
881	Co_Dummy_44
882	Co_Dummy_45
883	Co_Dummy_46
885	Co_Dummy_48
886	Co_Dummy_49
887	Co_Dummy_50
888	Co_Dummy_51
889	Co_Dummy_52
890	Co_Dummy_53
891	Co_Dummy_54
892	Co_Dummy_55
893	Co_Dummy_56
894	Co_Dummy_57
895	Co_Dummy_58
896	Co_Dummy_59
897	Co_Dummy_60
898	Co_Dummy_61
899	Co_Dummy_62
900	Co_Dummy_63
901	Co_Dummy_64
902	Co_Dummy_65
903	Co_Dummy_66
904	Co_Dummy_67
905	Co_Dummy_68
906	Co_Dummy_69
907	Co_Dummy_70
908	Co_Dummy_71
909	Co_Dummy_72
910	Co_Dummy_73
911	Co_Dummy_74
912	Co_Dummy_75
913	Co_Dummy_76
914	Co_Dummy_77
915	Co_Dummy_78
916	Co_Dummy_79
917	Co_Dummy_80
918	Co_Dummy_81
919	Co_Dummy_82
920	Co_Dummy_83
921	Co_Dummy_84
922	Co_Dummy_85
923	Co_Dummy_86
924	Co_Dummy_87
925	Co_Dummy_88
926	Co_Dummy_89
927	Co_Dummy_90
928	Co_Dummy_91
929	Co_Dummy_92
930	Co_Dummy_93
931	Co_Dummy_94
932	Co_Dummy_95
933	Co_Dummy_96
934	Co_Dummy_97
935	Co_Dummy_98
936	Co_Dummy_99
937	Co_Dummy_100
938	Co_Dummy_101
939	Co_Dummy_102
940	Co_Dummy_103
941	Co_Dummy_104
942	Co_Dummy_105
943	Co_Dummy_106
944	Co_Dummy_107
945	Co_Dummy_108
946	Co_Dummy_109
947	Co_Dummy_110
948	Co_Dummy_111
949	Co_Dummy_112
950	Co_Dummy_113
951	Co_Dummy_114
952	Co_Dummy_115
953	Co_Dummy_116
954	Co_Dummy_117
955	Co_Dummy_118
956	Co_Dummy_119
957	Co_Dummy_120
958	Co_Dummy_121
959	Co_Dummy_122
960	Co_Dummy_123
961	Co_Dummy_124
962	Co_Dummy_125
963	Co_Dummy_126
964	Co_Dummy_127
965	Co_Dummy_128
966	Co_Dummy_129
967	Co_Dummy_130
968	Co_Dummy_131
969	Co_Dummy_132
970	Co_Dummy_133
971	Co_Dummy_134
972	Co_Dummy_135
973	Co_Dummy_136
974	Co_Dummy_137
975	Co_Dummy_138
976	Co_Dummy_139
977	Co_Dummy_140
978	Co_Dummy_141
979	Co_Dummy_142
980	Co_Dummy_143
981	Co_Dummy_144
982	Co_Dummy_145
983	Co_Dummy_146
984	Co_Dummy_147
985	Co_Dummy_148
986	Co_Dummy_149
987	Co_Dummy_150
988	Co_Dummy_151
989	Co_Dummy_152
990	Co_Dummy_153
991	Co_Dummy_154
992	Co_Dummy_155
993	Co_Dummy_156
994	Co_Dummy_157
995	Co_Dummy_158
996	Co_Dummy_159
997	Co_Dummy_160
998	Co_Dummy_161
999	Co_Dummy_162
1000	Co_Dummy_163
1001	Co_Dummy_164
1002	Co_Dummy_165
1003	Co_Dummy_166
1004	Co_Dummy_167
1005	Co_Dummy_168
1006	Co_Dummy_169
1007	Co_Dummy_170
1008	Co_Dummy_171
1009	Co_Dummy_172
1010	Co_Dummy_173
1011	Co_Dummy_174
1012	Co_Dummy_175
1013	Co_Dummy_176
1014	Co_Dummy_177
1015	Co_Dummy_178
1016	Co_Dummy_179
1017	Co_Dummy_180
1018	Co_Dummy_181
1019	Co_Dummy_182
1020	Co_Dummy_183
1021	Co_Dummy_184
1022	Co_Dummy_185
1023	Co_Dummy_186
1024	Co_Dummy_187
1025	Co_Dummy_188
1026	Co_Dummy_189
1027	Co_Dummy_190
1028	Co_Dummy_191
1029	Co_Dummy_192
1030	Co_Dummy_193
1031	Co_Dummy_194
1032	Co_Dummy_195
1033	Co_Dummy_196
1034	Co_Dummy_197
1035	Co_Dummy_198
1036	Co_Dummy_199
1037	Co_Dummy_200
1038	Co_Dummy_201
1039	Co_Dummy_202
1040	Co_Dummy_203
1041	Co_Dummy_204
1042	Co_Dummy_205
1043	Co_Dummy_206
1044	Co_Dummy_207
1045	Co_Dummy_208
1046	Co_Dummy_209
1047	Co_Dummy_210
1048	Co_Dummy_211
1049	Co_Dummy_212
1050	Co_Dummy_213
1051	Co_Dummy_214
1052	Co_Dummy_215
1053	Co_Dummy_216
1054	Co_Dummy_217
1055	Co_Dummy_218
1056	Co_Dummy_219
1057	Co_Dummy_220
1058	Co_Dummy_221
1059	Co_Dummy_222
1060	Co_Dummy_223
1061	Co_Dummy_224
1062	Co_Dummy_225
1063	Co_Dummy_226
1064	Co_Dummy_227
1065	Co_Dummy_228
1066	Co_Dummy_229
1067	Co_Dummy_230
1068	Co_Dummy_231
1069	Co_Dummy_232
1070	Co_Dummy_233
1071	Co_Dummy_234
1072	Co_Dummy_235
1073	Co_Dummy_236
1074	Co_Dummy_237
1075	Co_Dummy_238
1076	Co_Dummy_239
1077	Co_Dummy_240
1078	Co_Dummy_241
1079	Co_Dummy_242
1080	Co_Dummy_243
1081	Co_Dummy_244
1082	Co_Dummy_245
1083	Co_Dummy_246
1084	Co_Dummy_247
1085	Co_Dummy_248
1086	Co_Dummy_249
1087	Co_Dummy_250
1088	Co_Dummy_251
1089	Co_Dummy_252
1090	Co_Dummy_253
1091	Co_Dummy_254
1092	Co_Dummy_255
1093	Co_Dummy_256
1094	Co_Dummy_257
1095	Co_Dummy_258
1096	Co_Dummy_259
1097	Co_Dummy_260
1098	Co_Dummy_261
1099	Co_Dummy_262
1100	Co_Dummy_263
1101	Co_Dummy_264
1102	Co_Dummy_265
1103	Co_Dummy_266
1104	Co_Dummy_267
1105	Co_Dummy_268
1106	Co_Dummy_269
1107	Co_Dummy_270
1108	Co_Dummy_271
1109	Co_Dummy_272
1110	Co_Dummy_273
1111	Co_Dummy_274
1112	Co_Dummy_275
1113	Co_Dummy_276
1114	Co_Dummy_277
1115	Co_Dummy_278
1116	Co_Dummy_279
1117	Co_Dummy_280
1118	Co_Dummy_281
1119	Co_Dummy_282
1120	Co_Dummy_283
1121	Co_Dummy_284
1122	Co_Dummy_285
1123	Co_Dummy_286
1124	Co_Dummy_287
1125	Co_Dummy_288
1126	Co_Dummy_289
1127	Co_Dummy_290
1128	Co_Dummy_291
1129	Co_Dummy_292
1130	Co_Dummy_293
1131	Co_Dummy_294
1132	Co_Dummy_295
1133	Co_Dummy_296
1134	Co_Dummy_297
1135	Co_Dummy_298
1136	Co_Dummy_299
1137	Co_Dummy_300
1138	Co_Dummy_301
1139	Co_Dummy_302
1140	Co_Dummy_303
1141	Co_Dummy_304
1142	Co_Dummy_305
1143	Co_Dummy_306
1144	Co_Dummy_307
1145	Co_Dummy_308
1146	Co_Dummy_309
1147	Co_Dummy_310
1148	Co_Dummy_311
1149	Co_Dummy_312
1150	Co_Dummy_313
1151	Co_Dummy_314
1152	Co_Dummy_315
1153	Co_Dummy_316
1154	Co_Dummy_317
1155	Co_Dummy_318
1156	Co_Dummy_319
1157	Co_Dummy_320
1158	Co_Dummy_321
1159	Co_Dummy_322
1160	Co_Dummy_323
1161	Co_Dummy_324
1162	Co_Dummy_325
1163	Co_Dummy_326
1164	Co_Dummy_327
1165	Co_Dummy_328
1166	Co_Dummy_329
1167	Co_Dummy_330
1168	Co_Dummy_331
1169	Co_Dummy_332
1170	Co_Dummy_333
1171	Co_Dummy_334
1172	Co_Dummy_335
1173	Co_Dummy_336
1174	Co_Dummy_337
1175	Co_Dummy_338
1176	Co_Dummy_339
1177	Co_Dummy_340
1178	Co_Dummy_341
1179	Co_Dummy_342
1180	Co_Dummy_343
1181	Co_Dummy_344
1182	Co_Dummy_345
1183	Co_Dummy_346
1184	Co_Dummy_347
1185	Co_Dummy_348
1186	Co_Dummy_349
1187	Co_Dummy_350
1188	Co_Dummy_351
1189	Co_Dummy_352
1190	Co_Dummy_353
1191	Co_Dummy_354
1192	Co_Dummy_355
1193	Co_Dummy_356
1194	Co_Dummy_357
1195	Co_Dummy_358
1196	Co_Dummy_359
1197	Co_Dummy_360
1198	Co_Dummy_361
1199	Co_Dummy_362
1200	Co_Dummy_363
1201	Co_Dummy_364
1202	Co_Dummy_365
1203	Co_Dummy_366
1204	Co_Dummy_367
1205	Co_Dummy_368
1206	Co_Dummy_369
1207	Co_Dummy_370
1208	Co_Dummy_371
1209	Co_Dummy_372
1210	Co_Dummy_373
1211	Co_Dummy_374
1212	Co_Dummy_375
1213	Co_Dummy_376
1214	Co_Dummy_377
1215	Co_Dummy_378
1216	Co_Dummy_379
1217	Co_Dummy_380
1218	Co_Dummy_381
1219	Co_Dummy_382
1220	Co_Dummy_383
1221	Co_Dummy_384
1222	Co_Dummy_385
1223	Co_Dummy_386
1224	Co_Dummy_387
1225	Co_Dummy_388
1226	Co_Dummy_389
1227	Co_Dummy_390
1228	Co_Dummy_391
1229	Co_Dummy_392
1230	Co_Dummy_393
1231	Co_Dummy_394
1232	Co_Dummy_395
1233	Co_Dummy_396
1234	Co_Dummy_397
1235	Co_Dummy_398
1236	Co_Dummy_399
1237	Co_Dummy_400
1238	Co_Dummy_401
1239	Co_Dummy_402
1240	Co_Dummy_403
1241	Co_Dummy_404
1242	Co_Dummy_405
1244	Co_Dummy_407
1245	Co_Dummy_408
1246	Co_Dummy_409
1247	Co_Dummy_410
1248	Co_Dummy_411
1249	Co_Dummy_412
1250	Co_Dummy_413
1251	Co_Dummy_414
1252	Co_Dummy_415
1253	Co_Dummy_416
1254	Co_Dummy_417
1255	Co_Dummy_418
1256	Co_Dummy_419
1257	Co_Dummy_420
1258	Co_Dummy_421
1259	Co_Dummy_422
1260	Co_Dummy_423
1261	Co_Dummy_424
1262	Co_Dummy_425
1263	Co_Dummy_426
1264	Co_Dummy_427
1265	Co_Dummy_428
1266	Co_Dummy_429
1267	Co_Dummy_430
1268	Co_Dummy_431
1269	Co_Dummy_432
1270	Co_Dummy_433
1271	Co_Dummy_434
1272	Co_Dummy_435
1273	Co_Dummy_436
1274	Co_Dummy_437
1275	Co_Dummy_438
1276	Co_Dummy_439
